	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
84	Iter0085	6	5	7	4	0	0	0.6857142857142857	1.0	-0.0001310088656	0
85	Iter0086	11	5	8	4	1	0	1.1	1.0	0.03721666119349199	1
86	Iter0087	5	3	15	5	0	0	0.5555555555555556	0.6508226073443424	-0.00054917	0
87	Iter0088	5	2	4	5	0	0	3.125	0.3575174825174823	-7.281761e-07	0
88	Iter0089	6	4	10	5	0	0	0.75	1.0	-0.0003118375432	0
89	Iter0090	7	9	5	6	0	0	0.9333333333333332	1.0	-0.00020386719949	0
90	Iter0091	4	8	3	2	0	0	0.3333333333333333	0.5927601809954732	0.0	0
91	Iter0092	7	5	8	7	0	0	1.225	1.0	-0.00077366864	0
92	Iter0093	6	4	6	5	0	1	1.25	1.0	-9.984669539999999e-05	0
93	Iter0094	10	5	8	4	2	1	1.0	1.0	0.0305590325533178	1
94	Iter0095	6	5	4	2	0	0	0.6	1.0	0.0	0
95	Iter0096	7	2	4	1	0	0	0.875	1.0	-0.0001814271	0
96	Iter0097	5	5	9	2	0	1	0.2222222222222222	0.1826625386996916	-0.00031307661700000005	0
97	Iter0098	3	9	8	4	0	0	0.16666666666666666	0.09953271926619556	-0.000434471	0
98	Iter0099	5	5	10	3	1	0	0.3	0.22129492529277056	0.011346200755998171	1
99	Iter0100	8	8	4	8	0	0	2.0	0.4589440352800131	-0.00037905922400000003	0
100	Iter0101	8	4	10	3	0	0	0.6	0.6727688787185342	-0.0001085906081	0
101	Iter0102	6	7	8	5	0	0	0.5357142857142857	0.6950975905236236	-0.0012842585	0
102	Iter0103	9	6	7	2	0	0	0.42857142857142855	0.6570197873199661	-0.00040154706390000316	0
103	Iter0104	5	4	7	5	1	0	0.8928571428571429	1.0	0.0195651178870605	1
104	Iter0105	7	4	10	3	0	1	0.525	0.6591342486651426	-0.000455083	0
105	Iter0106	8	7	12	1	0	0	0.09523809523809523	0.03768115942028975	-0.0001186133	0
106	Iter0107	6	8	4	5	0	0	0.9375	1.0	0.0	0
107	Iter0108	4	4	7	4	0	0	0.5714285714285714	0.6576962768913246	0.0	0
108	Iter0109	12	5	7	4	0	0	1.3714285714285714	1.0	-0.0009236332899999999	0
109	Iter0110	12	6	6	3	0	0	1.0	1.0	-0.0015557618	0
110	Iter0111	8	6	4	4	0	0	1.3333333333333333	1.0	-0.0012367390266926999	0
111	Iter0112	15	4	7	3	2	0	1.607142857142857	0.6647445508015306	0.03765241189600001	1
112	Iter0113	7	7	4	4	1	0	1.0	1.0	0.0033628363089999998	1
113	Iter0114	6	5	8	3	0	0	0.45	0.6594427244582055	-0.00035330679851	0
114	Iter0115	13	2	11	2	1	0	1.181818181818182	1.0	0.0188679168	1
115	Iter0116	8	5	7	1	0	0	0.2285714285714286	0.3359133126934977	-0.00057040221611	0
116	Iter0117	12	10	10	2	0	0	0.24	0.13973131300355074	-0.0001445621489614	0
117	Iter0118	6	6	7	0	0	0	0.125	0.04360165118679027	-0.00022260409999999998	0
118	Iter0119	3	5	4	7	0	0	1.05	1.0	-8.87083e-09	0
119	Iter0120	11	11	7	2	0	0	0.2857142857142857	0.2374212893553224	-0.0004874936832	0
120	Iter0121	6	7	8	4	1	0	0.42857142857142855	0.4283079822317952	0.007764353119999999	1
121	Iter0122	8	9	9	7	0	0	0.6913580246913579	0.7318573310967552	-3.18573e-05	0
122	Iter0123	7	2	9	1	1	0	0.3888888888888889	0.5820433436532506	0.008775100000000001	1
123	Iter0124	5	5	9	1	0	0	0.1111111111111111	0.14086687306501575	-0.000739142977	0
124	Iter0125	8	4	3	2	1	0	1.3333333333333333	1.0	0.003731695812409999	1
125	Iter0126	4	7	5	2	0	0	0.22857142857142854	0.3348416289592765	-0.000158236	0
126	Iter0127	7	5	8	6	0	0	1.05	1.0	-1.31895467e-05	0
127	Iter0128	10	4	13	2	2	0	0.38461538461538464	0.3898467432950248	0.061329481549999995	1
128	Iter0129	10	4	8	3	0	0	0.9375	1.0	-0.0005145939363639999	0
129	Iter0130	4	7	9	5	0	0	0.31746031746031744	0.2377439763090591	-8.91265e-05	0
130	Iter0131	5	3	10	3	0	0	0.5	0.6310629514963879	-4.33910339e-05	0
131	Iter0132	7	5	6	2	0	0	0.4666666666666666	0.6424148606811138	-7.43479e-06	0
132	Iter0133	9	10	5	5	0	1	0.9	1.0	-3.3748154359e-06	0
133	Iter0134	10	8	7	2	0	0	0.35714285714285715	0.4058664447680504	-0.00016947801744	0
134	Iter0135	9	5	1	2	0	0	3.6	0.5367647058823537	-0.000267172985	0
135	Iter0136	6	6	7	5	0	0	0.7142857142857143	1.0	-0.000253587	0
136	Iter0137	9	5	6	2	1	0	0.6	1.0	0.0032665059932259996	1
137	Iter0138	11	7	14	5	1	0	0.5612244897959184	0.495054565132441	0.04168306460434	1
138	Iter0139	2	7	4	3	0	0	0.21428571428571427	0.3024475524475516	-0.000684423	0
139	Iter0140	4	5	7	2	1	0	0.2285714285714286	0.3348416289592771	0.00976932097	1
140	Iter0141	6	4	8	3	0	0	0.5625	0.6594427244582068	-5.652878320000001e-06	0
141	Iter0142	5	6	6	5	0	0	0.6944444444444445	1.0	-1.024768022e-07	0
142	Iter0143	6	5	8	2	1	0	0.3	0.361455108359135	0.016924400000000003	1
143	Iter0144	4	6	9	2	0	0	0.14814814814814814	0.08049535603715162	0.0	0
144	Iter0145	7	7	7	1	3	0	0.14285714285714285	0.16732026143790876	0.0359278251	1
145	Iter0146	6	5	8	4	1	0	0.6	0.6801722977520512	0.005556530800000001	1
146	Iter0147	3	4	6	4	0	0	0.5	0.6371863430686964	0.0	0
147	Iter0148	6	8	7	1	0	0	0.10714285714285714	0.07430340557275522	-2.13326e-07	0
148	Iter0149	6	4	13	4	0	0	0.4615384615384616	0.4146684233640797	-6.310258168835e-05	0
149	Iter0150	10	10	7	8	1	0	1.1428571428571428	1.0	0.012503202100000001	1
150	Iter0151	6	6	4	3	1	0	0.75	1.0	0.0176434655	1
151	Iter0152	1	7	11	5	0	0	0.06493506493506493	0.02719073899582724	0.0	0
152	Iter0153	8	8	7	2	1	0	0.2857142857142857	0.22896266474137106	0.0177857893	1
153	Iter0154	3	10	13	8	0	0	0.1846153846153846	0.038648417726620914	0.0	0
154	Iter0155	6	9	5	1	0	0	0.13333333333333333	0.14860681114551136	-0.0009102644599999999	0
155	Iter0156	3	2	11	2	0	0	0.2727272727272727	0.5326797385620923	-0.0003558382	0
156	Iter0157	3	4	5	3	1	1	0.45	0.6192696192696198	0.0190296376	1
157	Iter0158	8	7	7	4	0	0	0.6530612244897959	0.7007167855700661	-3.2627600000000003e-07	0
158	Iter0159	8	9	7	1	0	2	0.12698412698412698	0.08753900561680919	-0.000968114321	0
159	Iter0160	7	6	8	5	0	0	0.7291666666666666	1.0	-0.000200707324	0
160	Iter0161	10	3	7	3	0	0	1.4285714285714286	1.0	-0.0018746482	0
161	Iter0162	7	2	8	3	1	0	1.3125	1.0	0.04493567742457	1
162	Iter0163	8	6	9	2	0	0	0.2962962962962963	0.2336842105263175	-0.000171285744	0
163	Iter0164	5	4	4	2	0	0	0.625	1.0	-0.00014312849400000002	0
164	Iter0165	11	5	7	4	0	0	1.2571428571428571	1.0	-5.4223103e-05	0
165	Iter0166	7	7	4	1	0	0	0.25	0.3378052975576197	-1.8059978e-05	0
166	Iter0167	10	5	7	1	0	0	0.2857142857142857	0.3689757991817499	-0.00043811179900000004	0
167	Iter0168	8	4	6	4	0	0	1.3333333333333333	1.0	-5.112262697454e-05	0
168	Iter0169	10	1	11	3	2	0	2.7272727272727275	0.6043478260869597	0.051927707553	1
169	Iter0170	16	6	4	7	3	0	4.666666666666667	0.0645491770243904	0.040222619229999985	1
170	Iter0171	10	3	6	5	3	0	2.7777777777777786	0.3904518329070764	0.066674343191	1
171	Iter0172	6	2	10	2	0	0	0.6	1.0	-0.0005179255	0
172	Iter0173	3	7	9	2	0	0	0.09523809523809523	0.029973122852379908	-2.80845e-05	0
173	Iter0174	5	2	6	2	0	0	0.8333333333333334	1.0	-3.789280000000001e-09	0
174	Iter0175	8	7	4	5	0	0	1.4285714285714284	1.0	-0.0008414370739160001	0
175	Iter0176	10	6	3	3	1	0	1.6666666666666667	0.6550199026979204	0.0519288341431558	1
176	Iter0177	8	5	8	5	1	0	1.0	1.0	0.017041992586	1
177	Iter0178	6	4	9	3	0	0	0.5	0.6517027863777083	-2.75288204e-05	0
178	Iter0179	5	5	5	2	1	0	0.4	0.6220691073632253	0.018272276	1
179	Iter0180	6	5	6	1	0	0	0.2	0.3156108597285074	-0.000157485870366	0
180	Iter0181	4	10	5	6	0	0	0.48	0.4340826490779416	0.0	0
181	Iter0182	6	6	6	4	0	0	0.6666666666666666	0.6913550845439331	-0.00063587461048	0
182	Iter0183	6	3	8	3	1	0	0.75	1.0	0.0075843073999999995	1
183	Iter0184	6	8	13	1	1	0	0.0576923076923077	0.012753623188405816	0.029183784999999997	1
184	Iter0185	10	6	9	3	1	0	0.5555555555555556	0.6869565217391279	0.01227598005	1
185	Iter0186	7	8	9	0	1	0	0.08888888888888888	0.009495955652908152	0.00352545	1
186	Iter0187	6	3	5	3	0	0	1.2	1.0	-6.819789999999999e-05	0
187	Iter0188	11	4	8	1	2	0	0.34375	0.6146245059288562	0.024057837720000003	1
188	Iter0189	8	4	8	3	1	0	0.75	1.0	0.0166606973947606	1
189	Iter0190	6	5	13	1	0	0	0.0923076923076923	0.05608695652173946	-0.0005365510999999999	0
190	Iter0191	6	5	11	3	0	0	0.3272727272727273	0.3891685736079352	-1.72371e-05	0
191	Iter0192	5	10	7	1	0	0	0.07142857142857142	0.02719073899582705	-5.21484e-05	0
192	Iter0193	11	7	4	5	3	0	1.9642857142857144	0.4479023646071749	0.060837347400000005	1
193	Iter0194	4	6	4	2	0	0	0.3333333333333333	0.6083916083916083	0.0	0
194	Iter0195	8	5	1	4	0	0	6.4	0.2941176470588233	-0.000618031	0
195	Iter0196	7	4	6	1	0	0	0.2916666666666667	0.5955882352941169	-0.000451338347973	0
196	Iter0197	4	7	6	4	0	0	0.3809523809523809	0.3948559180757337	-8.16754e-09	0
197	Iter0198	5	3	7	7	0	0	1.6666666666666667	0.6749226006191945	-0.0004992143521563	0
198	Iter0199	8	6	7	2	0	0	0.3809523809523809	0.3997846278099336	-0.00032831406472000004	0
199	Iter0200	8	5	5	4	1	0	1.28	1.0	0.0247820750175128	1
200	Iter0201	9	4	14	2	1	0	0.32142857142857145	0.3639846743295059	0.017420220800000004	1
201	Iter0202	9	4	8	0	0	0	0.2222222222222222	0.1311612364243947	0.014699424223000001	1
202	Iter0203	6	8	8	6	1	0	0.5625	0.7063902723560829	0.034184518251429	1
203	Iter0204	6	7	12	5	0	0	0.35714285714285715	0.2641222246019861	-6.4307762e-08	0
204	Iter0205	6	2	6	5	1	0	2.5	0.6332460109549893	0.0203830217	1
205	Iter0206	7	10	9	2	1	0	0.15555555555555556	0.054026370273510115	0.015479088000000002	1
206	Iter0207	6	2	9	5	0	0	1.6666666666666663	1.0	-0.000625114	0
207	Iter0208	9	5	13	1	1	0	0.13846153846153847	0.16473429951690896	0.0155528	1
208	Iter0209	7	4	7	2	0	0	0.5	0.6424148606811141	-3.0739620184599997e-05	0
209	Iter0210	9	5	14	4	1	0	0.5142857142857143	0.4533147942158019	0.005108029688800001	1
210	Iter0211	10	11	2	2	0	0	0.9090909090909092	1.0	-3.834542e-05	0
211	Iter0212	7	4	11	4	1	0	0.6363636363636364	0.6828375286041194	0.004748682299999999	1
212	Iter0213	5	6	5	2	0	0	0.33333333333333337	0.36651583710407337	-0.000120780932	0
213	Iter0214	8	13	4	6	1	0	0.9230769230769232	1.0	0.019133606700000003	1
214	Iter0215	9	5	4	7	0	0	3.1500000000000004	0.23774397630905936	-0.0001415501	0
215	Iter0216	7	1	4	6	0	0	10.5	0.06561085972850708	-0.00010349616799999999	0
216	Iter0217	7	4	7	3	0	0	0.75	1.0	-0.00028065100000010845	0
217	Iter0218	8	5	5	5	0	0	1.6	0.6850181720285324	-1.3837139999999998e-05	0
218	Iter0219	4	4	7	2	1	0	0.2857142857142857	0.3348416289592767	0.012744799999526709	1
219	Iter0220	5	6	8	2	0	0	0.20833333333333331	0.18266253869969015	-0.00044221406699999997	0
220	Iter0221	10	6	9	3	3	0	0.5555555555555556	0.6869565217391279	0.086040709	1
221	Iter0222	9	10	9	1	1	0	0.1	0.043639718602237816	0.023669370407000002	1
222	Iter0223	5	8	11	3	1	0	0.17045454545454547	0.05423789653161111	0.0147364	1
223	Iter0224	7	2	7	3	1	0	1.5	1.0	0.06817564563379	1
224	Iter0225	11	6	9	5	1	1	1.0185185185185184	1.0	0.0294916170874	1
225	Iter0226	9	4	9	2	1	0	0.5	0.6493952271984307	0.0042653660000000005	1
226	Iter0227	6	2	7	6	0	0	2.5714285714285707	0.39986240110079024	-0.00019162596700000002	0
227	Iter0228	13	13	6	5	0	0	0.8333333333333334	1.0	-0.000246535	0
228	Iter0229	10	4	3	3	0	0	2.5	0.6126160990712081	-0.000786154448	0
229	Iter0230	6	13	13	6	2	0	0.21301775147929	0.050210277281903054	0.062046499639254	1
230	Iter0231	8	8	3	2	0	0	0.6666666666666666	1.0	-0.00025159893	0
231	Iter0232	5	10	7	2	1	0	0.14285714285714285	0.08937945887737257	0.054960481905999996	1
232	Iter0233	10	3	8	4	5	0	1.6666666666666667	0.6727688787185342	0.0868519751	1
233	Iter0234	4	5	7	6	0	0	0.6857142857142857	1.0	-0.0007106348011	0
234	Iter0235	11	3	6	7	0	0	4.277777777777779	0.12011187388761875	-4.953356734e-05	0
235	Iter0236	12	5	9	5	3	0	1.3333333333333333	1.0	0.0687017260907075	1
236	Iter0237	4	2	6	3	0	0	1.0	1.0	-1.14492e-05	0
237	Iter0238	2	7	11	4	0	0	0.10389610389610388	0.03274330327096517	0.0	0
238	Iter0239	5	4	6	2	0	0	0.4166666666666667	0.6199095022624428	-0.0006546289798	0
239	Iter0240	5	13	2	2	0	0	0.38461538461538464	0.5645933014354049	-1.41705e-09	0
240	Iter0241	8	2	3	3	1	0	4.0	0.29945054945054866	0.019299153444315	1
241	Iter0242	6	2	7	5	1	0	2.142857142857143	0.6424148606811138	0.06097720781031	1
242	Iter0243	13	5	6	5	0	1	2.166666666666667	0.4319982865710042	-1.3043408e-05	0
243	Iter0244	4	7	5	7	0	0	0.7999999999999999	1.0	0.0	0
244	Iter0245	4	2	12	5	1	0	0.8333333333333334	1.0	0.033504899000000005	1
245	Iter0246	7	6	6	0	0	0	0.16326530612244894	0.1092805543269932	-0.00035934849999999996	0
246	Iter0247	4	9	8	6	0	0	0.3333333333333333	0.2518598285996355	-9.0199e-11	0
247	Iter0248	7	5	10	1	0	0	0.14	0.15495259888852486	-9.718859881e-06	0
248	Iter0249	12	2	6	4	0	0	4.0	0.19206365716663254	-2.3953839805000002e-05	0
249	Iter0250	6	6	9	4	0	0	0.4444444444444444	0.42830798223179417	-0.0001302704	0
250	Iter0251	4	2	12	0	0	0	0.12820512820512822	0.09803921568627508	0.0	0
251	Iter0252	7	4	13	5	0	0	0.673076923076923	0.694152923538236	-0.00025705204	0
252	Iter0253	7	8	16	10	0	0	0.546875	0.5148515807378036	-8.76821e-10	0
253	Iter0254	2	7	7	4	0	0	0.16326530612244894	0.09228387711359816	0.0	0
254	Iter0255	8	9	11	3	0	0	0.24242424242424246	0.13781818768035478	-0.00046596714501229993	0
255	Iter0256	16	2	5	3	1	0	4.8	0.280510793554272	0.012721522884601601	1
256	Iter0257	8	3	11	1	0	0	0.2424242424242424	0.3167701863354033	-0.000281408644	0
257	Iter0258	6	8	8	2	0	0	0.1875	0.10405168932561604	-3.6457206900000004e-06	0
258	Iter0259	10	6	5	3	0	0	1.0	1.0	-3.34831e-09	0
259	Iter0260	10	0	9	5	1	0	6.6	0.05303030303030329	0.0018040540299	1
260	Iter0261	4	7	13	3	0	0	0.13186813186813187	0.04022374777523557	-6.557060000000001e-10	0
261	Iter0262	9	7	10	4	0	0	0.5142857142857143	0.4664001332667045	-0.000143951095	0
262	Iter0263	7	8	3	3	0	0	0.875	1.0	-0.0008495509575	0
263	Iter0264	7	6	10	2	0	0	0.2333333333333333	0.2015560640732265	-0.000264829	0
264	Iter0265	3	7	7	1	0	0	0.061224489795918366	0.02481831893596611	-0.000465099	0
265	Iter0266	5	5	2	5	2	0	2.5	0.6220691073632254	0.011696100000000001	1
266	Iter0267	6	9	6	4	0	0	0.4444444444444444	0.42830798223179417	-0.00036043446	0
267	Iter0268	7	7	7	4	0	0	0.5714285714285714	0.6887454569928717	-0.0003456004328	0
268	Iter0269	10	6	9	5	1	0	0.925925925925926	1.0	0.009344981291851887	1
269	Iter0270	2	4	7	3	0	0	0.21428571428571427	0.3024475524475516	0.0	0
270	Iter0271	7	5	7	4	1	1	0.7999999999999999	1.0	0.01131751619	1
271	Iter0272	12	3	7	4	0	0	2.2857142857142856	0.4065217391304363	-2.9912096999999997e-07	0
272	Iter0273	9	6	6	2	0	0	0.5	0.6570197873199626	-6.341779134199999e-05	0
273	Iter0274	4	5	11	4	0	0	0.2909090909090909	0.211889217929735	-6.40603e-05	0
274	Iter0275	10	11	7	1	1	0	0.12987012987012986	0.09256653724419893	0.0374289458	1
275	Iter0276	6	4	6	3	1	0	0.75	1.0	0.013190678	1
276	Iter0277	11	2	8	4	0	0	2.75	0.3782608695652172	-0.000937836036502451	0
277	Iter0278	8	6	10	4	0	0	0.5333333333333333	0.6945842868039624	-7.961251e-05	0
278	Iter0279	7	2	6	7	2	0	4.083333333333334	0.20309597523219647	0.020878491329000003	1
279	Iter0280	5	5	7	3	0	0	0.42857142857142855	0.6499166468206703	-5.8490427e-05	0
280	Iter0281	4	3	6	3	0	0	0.6666666666666666	1.0	-2.111447e-06	0
281	Iter0282	10	6	9	6	0	0	1.1111111111111112	1.0	-0.00062697294149	0
282	Iter0283	6	5	10	1	0	0	0.12	0.14860681114551125	0.0	0
283	Iter0284	6	7	9	5	1	0	0.4761904761904762	0.44948176066765855	0.012546129999999999	1
284	Iter0285	5	14	9	3	0	0	0.11904761904761905	0.011927584594799426	-0.00035571699999999997	0
285	Iter0286	4	8	10	3	0	0	0.15	0.04717997038632395	-9.5520821e-05	0
286	Iter0287	12	4	8	6	3	0	2.25	0.44214559386973695	0.06704225759999999	1
287	Iter0288	4	10	6	2	0	0	0.13333333333333333	0.0743034055727553	-4.92962e-05	0
288	Iter0289	4	3	6	4	0	0	0.8888888888888888	1.0	-5.752279999999999e-07	0
289	Iter0290	11	3	3	1	1	0	1.2222222222222219	1.0	0.08172038813	1
290	Iter0291	4	11	10	0	0	0	0.03787878787878788	0.0005451608561044604	-6.575670091162701e-05	0
291	Iter0292	4	6	15	3	0	0	0.13333333333333333	0.0346262433218951	-4.97082e-05	0
292	Iter0293	7	3	13	2	0	0	0.35897435897435903	0.35770750988142563	-4.7466946e-05	0
293	Iter0294	8	10	6	3	1	0	0.4	0.4197101449275389	0.0166321284	1
294	Iter0295	8	3	13	1	0	0	0.20512820512820512	0.2878260869565233	-6.589452e-06	0
295	Iter0296	7	6	9	3	1	0	0.3888888888888889	0.4109839816933656	0.0035305898393	1
296	Iter0297	11	3	8	1	0	0	0.4583333333333333	1.0	-5.81429455e-05	0
297	Iter0298	6	8	5	0	0	0	0.12962962962962962	0.04454764361885103	-0.000132370631	0
298	Iter0299	3	6	7	5	0	0	0.35714285714285715	0.3869969040247677	-0.0005613919	0
299	Iter0300	9	2	6	3	1	0	2.25	0.616873065015481	0.0120388474669	1
300	Iter0301	4	1	11	8	0	0	2.9090909090909087	0.6146245059288569	-0.000111506	0
301	Iter0302	6	10	9	5	0	0	0.3333333333333333	0.27230347674460376	-4.233124319999999e-06	0
302	Iter0303	7	6	7	3	0	0	0.5	0.6692690806299653	-0.00044351151185999997	0
303	Iter0304	11	5	4	1	0	0	0.55	1.0	-0.00087028023251	0
304	Iter0305	4	6	12	2	1	0	0.1111111111111111	0.03241188299742636	0.007571858839	1
305	Iter0306	7	10	8	5	2	0	0.4375	0.4621373523764494	0.03354746479323	1
306	Iter0307	12	10	5	7	0	0	1.68	0.7206815946865406	-0.000810821345	0
307	Iter0308	6	3	8	1	0	0	0.25	0.5764705882352948	-0.00035096609	0
308	Iter0309	3	7	6	5	0	0	0.35714285714285715	0.3869969040247676	-0.000580372	0
309	Iter0310	6	6	8	4	0	0	0.5	0.6801722977520519	-0.0008185519579999999	0
310	Iter0311	6	6	11	5	0	0	0.4545454545454545	0.4409502015909341	-0.00021549147	0
311	Iter0312	5	2	10	3	1	0	0.75	1.0	0.031005567601	1
312	Iter0313	5	3	8	1	0	0	0.20833333333333331	0.2941176470588229	0.0	0
313	Iter0314	4	10	7	1	1	0	0.05714285714285715	0.02373581011351909	0.01753893419	1
314	Iter0315	5	4	4	2	0	0	0.625	1.0	0.0	0
315	Iter0316	6	1	5	5	0	0	6.0	0.30429864253393674	-0.0005049269	0
316	Iter0317	12	4	8	5	2	0	1.875	0.6881559220389883	0.036209010413924915	1
317	Iter0318	2	9	10	3	0	0	0.06666666666666668	0.012278137799742302	-1.3748e-08	0
318	Iter0319	15	10	12	2	3	0	0.25	0.1509424281518843	0.06102969453214455	1
319	Iter0320	8	7	2	1	0	0	0.5714285714285714	1.0	-0.00044858884999999995	0
320	Iter0321	9	15	10	1	0	0	0.06	0.004098858675839696	-0.00021061736722730002	0
321	Iter0322	4	4	9	4	1	0	0.4444444444444444	0.6458204334365318	0.0347826992936	1
322	Iter0323	6	2	7	2	0	0	0.8571428571428571	1.0	-8.263464800000001e-05	0
323	Iter0324	8	6	10	2	0	0	0.26666666666666666	0.2163844393592672	-1.30932501e-05	0
324	Iter0325	9	3	8	3	0	0	1.125	1.0	-0.00011948054610000594	0
325	Iter0326	6	3	7	3	1	0	0.8571428571428571	1.0	0.006759825745000001	1
326	Iter0327	10	3	9	1	1	0	0.3703703703703704	0.6036137775268212	0.0022437641230722903	1
327	Iter0328	7	7	1	3	0	0	3.0	0.5882352941176492	0.0	0
328	Iter0329	5	7	7	5	0	0	0.5102040816326531	0.6842726529090739	-0.000705203736	0
329	Iter0330	12	6	8	2	0	0	0.5	0.6692003648525341	-0.0004040683572595	0
330	Iter0331	15	11	6	3	3	0	0.6818181818181818	0.7115127919911151	0.05107337545829334	1
331	Iter0332	9	7	5	3	0	0	0.7714285714285715	1.0	-0.0008962609	0
332	Iter0333	6	7	5	4	1	0	0.6857142857142857	1.0	0.00642762174	1
333	Iter0334	6	2	7	1	1	0	0.42857142857142855	1.0	0.0426133033696	1
334	Iter0335	5	7	6	4	0	0	0.4761904761904762	0.6699214098594888	-0.000558082168	0
335	Iter0336	5	5	3	4	0	0	1.3333333333333333	1.0	-5.891914099999999e-06	0
336	Iter0337	3	4	8	3	0	0	0.28125	0.33220211161387736	-0.0002344399792	0
337	Iter0338	5	7	11	5	1	0	0.3246753246753247	0.2495330397605267	0.020910099757859	1
338	Iter0339	10	6	3	3	0	0	1.6666666666666667	0.6550199026979204	-0.0010623659331778	0
339	Iter0340	8	5	5	6	1	0	1.92	0.6823933234621076	0.01651724791	1
340	Iter0341	7	6	6	4	1	0	0.7777777777777778	1.0	0.04190173330000001	1
341	Iter0342	8	4	10	7	0	0	1.4	0.7166890239091053	-0.00060414447	0
342	Iter0343	1	4	10	5	0	0	0.125	0.1273219814241492	0.0	0
343	Iter0344	10	8	14	5	0	0	0.44642857142857145	0.3132742085801097	-3.9418325e-05	0
344	Iter0345	8	5	3	7	0	0	3.733333333333334	0.21375689864046174	-0.0007314684000000099	0
345	Iter0346	6	8	6	3	0	0	0.375	0.4003230582850986	-0.00040744912999999996	0
346	Iter0347	5	9	4	7	0	0	0.9722222222222224	1.0	-1.6296854e-05	0
347	Iter0348	8	10	5	5	1	0	0.8	1.0	0.036271206	1
348	Iter0349	2	9	3	0	0	0	0.075	0.027472527472527437	0.0	0
349	Iter0350	9	4	8	4	1	0	1.125	1.0	0.027140229562480002	1
350	Iter0351	6	2	9	5	0	0	1.6666666666666663	1.0	-7.0420741625e-06	0
351	Iter0352	7	7	8	3	0	0	0.375	0.4138713151164382	-0.0027450377	0
352	Iter0353	6	10	3	5	1	0	1.0	1.0	0.012174929662000001	1
353	Iter0354	5	9	13	4	2	0	0.17094017094017094	0.032541250597112284	0.07915061079999999	1
354	Iter0355	3	6	9	5	0	0	0.2777777777777778	0.21375689864046266	-5.66133331e-06	0
355	Iter0356	5	5	7	3	0	0	0.42857142857142855	0.6499166468206703	-1.2368729999999999e-06	0
356	Iter0357	9	4	7	4	0	0	1.2857142857142858	1.0	-0.00023629929999999998	0
357	Iter0358	11	6	2	4	3	0	3.6666666666666665	0.3412880026152323	0.08953027385000001	1
358	Iter0359	6	9	12	2	0	0	0.1111111111111111	0.02093953023488279	-2.97838e-07	0
359	Iter0360	2	5	9	4	0	0	0.17777777777777778	0.15967492260061872	-3.57387e-07	0
360	Iter0361	7	4	6	2	1	1	0.5833333333333334	1.0	0.023810501309760004	1
361	Iter0362	4	5	5	3	1	0	0.48	0.6371863430686948	0.0054331172	1
362	Iter0363	9	4	5	1	1	0	0.45	1.0	0.022074161991154237	1
363	Iter0364	5	3	5	4	0	0	1.3333333333333337	1.0	-1.75799e-05	0
364	Iter0365	12	4	4	4	2	0	3.0	0.3625418269381144	0.015618374499999999	1
365	Iter0366	5	4	4	3	0	0	0.9375	1.0	-0.000149180216	0
366	Iter0367	6	4	3	2	0	0	1.0	1.0	-0.0009345426899	0
367	Iter0368	6	7	6	2	1	0	0.2857142857142857	0.3665634674922597	0.0187019593	1
368	Iter0369	2	6	7	2	0	0	0.09523809523809523	0.05668449197860938	-4.21141e-11	0
369	Iter0370	12	3	6	2	1	0	1.3333333333333333	1.0	0.00897734885841	1
370	Iter0371	6	5	8	2	0	0	0.3	0.361455108359135	-6.27993e-07	0
371	Iter0372	10	3	7	3	2	0	1.4285714285714286	1.0	0.024012485492	1
372	Iter0373	9	7	8	3	0	0	0.4821428571428572	0.4475464022374841	-0.000254120672	0
373	Iter0374	1	7	10	2	0	0	0.028571428571428567	0.004524886877828064	-8.35806e-11	0
374	Iter0375	4	8	10	3	0	0	0.15	0.04717997038632395	-5.22353e-07	0
375	Iter0376	5	3	10	5	0	0	0.8333333333333334	1.0	0.0	0
376	Iter0377	8	3	7	5	1	0	1.9047619047619049	0.6668461434917192	0.0157347023	1
377	Iter0378	11	11	7	3	0	0	0.42857142857142855	0.4460632586932399	-0.000130252664	0
378	Iter0379	5	6	5	2	0	0	0.33333333333333337	0.36651583710407337	-8.561356000000002e-06	0
379	Iter0380	6	8	8	7	0	0	0.65625	0.7152491865522452	-2.785613e-05	0
380	Iter0381	6	3	13	6	0	0	0.9230769230769232	1.0	-0.00031189463000000004	0
381	Iter0382	7	5	3	5	0	0	2.333333333333333	0.6499166468206725	-8.212307079999999e-06	0
382	Iter0383	5	10	6	3	0	0	0.25	0.20598330865527006	-1.012715e-05	0
383	Iter0384	4	4	8	4	2	0	0.5	0.6479161705167888	0.0216378810799	1
384	Iter0385	10	5	10	4	1	0	0.8	1.0	0.017267236781	1
385	Iter0386	9	3	6	0	0	0	0.35714285714285715	0.5147058823529426	-0.0003478295574035	0
386	Iter0387	6	8	1	1	0	0	0.75	1.0	-0.0018306906	0
387	Iter0388	7	10	6	3	0	0	0.35	0.4109839816933635	-0.00022475890000000001	0
388	Iter0389	8	3	3	2	2	0	1.7777777777777777	1.0	0.0577779142703344	1
389	Iter0390	8	7	5	4	1	0	0.9142857142857144	1.0	0.010835081427000001	1
390	Iter0391	5	4	5	4	0	0	1.0	1.0	-0.00077352270922405	0
391	Iter0392	7	7	10	3	0	0	0.3	0.23646071700991836	-0.00026237493603	0
