	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
868	Iter0869	1	6	4	7	0	0	0.2916666666666667	0.5955882352941182	-0.0008972754860000002	0
869	Iter0870	0	1	6	5	0	0	0.42857142857142855	1.0	-0.000678860318407	0
870	Iter0871	0	1	7	7	0	0	0.5	1.0	-0.00152751	0
871	Iter0872	0	1	9	2	0	0	0.15	0.25000000000000083	-0.00097746	0
872	Iter0873	4	4	3	5	0	0	1.6666666666666667	1.0	-0.0012763415349999999	0
873	Iter0874	1	1	3	3	0	0	1.0	1.0	-5.5006889900000005e-05	0
874	Iter0875	0	0	4	1	0	0	0.4	1.0	-0.000198979	0
875	Iter0876	0	0	13	5	0	0	0.42857142857142855	1.0	-0.0005360237000000001	0
876	Iter0877	3	0	3	8	0	0	9.0	0.05494505494505482	-2.62591e-05	0
877	Iter0878	0	2	12	6	0	0	0.17948717948717946	0.147368421052632	-2.5028307e-05	0
878	Iter0879	2	1	1	4	0	0	8.0	0.4642857142857138	-6.97266e-09	0
879	Iter0880	0	0	5	2	0	0	0.5	1.0	-1.38581e-08	0
880	Iter0881	3	2	11	6	0	0	0.8181818181818182	1.0	-0.0001087695336628	0
881	Iter0882	1	4	5	5	0	0	0.25	0.58041958041958	-1.237300107851e-09	0
882	Iter0883	1	3	3	6	0	0	0.6666666666666666	1.0	-1.0456992048021718e-05	0
883	Iter0884	0	0	9	7	0	0	0.8	1.0	-0.0001705796515	0
884	Iter0885	4	0	10	1	0	0	0.9090909090909092	1.0	-3.83645355e-05	0
885	Iter0886	0	0	10	3	0	0	0.3636363636363637	1.0	-6.79337e-05	0
886	Iter0887	1	2	10	3	0	0	0.15	0.2142857142857131	0.0	0
887	Iter0888	1	1	5	4	0	0	0.8	1.0	-0.0001011344	0
888	Iter0889	0	0	4	1	0	0	0.4	1.0	0.0	0
889	Iter0890	3	0	12	0	0	0	0.3076923076923077	1.0	-0.000160758	0
890	Iter0891	3	4	8	2	0	0	0.1875	0.161764705882353	-3.81737e-05	0
891	Iter0892	1	1	6	2	0	0	0.3333333333333333	1.0	-4.80867774e-05	0
892	Iter0893	2	1	4	2	0	0	1.0	1.0	-0.00048398249000000004	0
893	Iter0894	0	0	5	2	0	0	0.5	1.0	-7.7226394e-05	0
894	Iter0895	1	2	8	5	0	0	0.3125	0.5499999999999977	-2.22819e-05	0
895	Iter0896	0	4	4	3	0	0	0.16	0.193939393939394	-0.00047293529000000005	0
896	Iter0897	3	3	3	9	0	0	3.0	0.34405300581771153	-7.24255093e-07	0
897	Iter0898	0	0	8	2	0	0	0.3333333333333333	1.0	-2.786641024e-05	0
898	Iter0899	0	0	7	4	0	0	0.625	1.0	-2.14246e-06	0
899	Iter0900	3	1	7	1	0	0	0.42857142857142855	1.0	-0.00031860959000000005	0
900	Iter0901	1	0	15	1	0	0	0.25	1.0	-5.4109e-06	0
901	Iter0902	1	1	12	1	0	0	0.08333333333333333	0.2571428571428551	-5.820947378e-05	0
902	Iter0903	2	3	13	3	0	0	0.15384615384615385	0.1145510835913317	-2.156192550128e-05	0
903	Iter0904	0	0	10	4	0	0	0.4545454545454545	1.0	-1.2885299999999998e-06	0
904	Iter0905	0	1	7	5	0	0	0.375	0.4615384615384624	-4.0295800000000015e-06	0
905	Iter0906	4	3	8	3	0	0	0.5	0.6266968325791855	-0.00010718952	0
906	Iter0907	0	0	11	4	0	0	0.4166666666666667	1.0	-0.0001928319	0
907	Iter0908	5	1	7	2	0	0	1.4285714285714286	1.0	-0.0002542473903	0
908	Iter0909	0	0	12	0	0	0	0.07692307692307693	1.0	-0.0001224880954755	0
909	Iter0910	1	1	6	2	0	0	0.3333333333333333	1.0	-0.0002186805	0
910	Iter0911	1	1	7	2	0	0	0.2857142857142857	0.4909090909090902	-0.00021274981	0
911	Iter0912	5	5	9	2	0	0	0.2222222222222222	0.1826625386996916	-0.0005329381	0
912	Iter0913	4	1	5	6	0	0	4.8	0.3076923076923068	-1.37899215e-05	0
913	Iter0914	0	4	4	8	0	0	0.36	0.5164835164835129	-1.34208e-11	0
914	Iter0915	1	3	10	4	0	0	0.13333333333333333	0.2450980392156869	-0.000143396263	0
915	Iter0916	2	1	8	4	0	0	1.0	1.0	-5.1755742e-05	0
916	Iter0917	0	0	3	1	0	0	0.5	1.0	0.0	0
917	Iter0918	1	1	9	5	0	0	0.5555555555555556	1.0	-0.0001412597	0
918	Iter0919	0	1	13	3	0	0	0.14285714285714285	0.23529411764705904	-0.0007022069999999999	0
919	Iter0920	2	2	9	4	0	0	0.4444444444444444	0.5840336134453747	-0.00023207200499999998	0
920	Iter0921	0	0	7	5	0	0	0.75	1.0	-7.405e-05	0
921	Iter0922	3	5	3	3	0	0	0.6	1.0	-7.590091928999999e-07	0
922	Iter0923	2	1	9	2	0	0	0.4444444444444444	1.0	-0.0011935160156	0
923	Iter0924	0	1	7	4	0	0	0.3125	0.4166666666666672	-1.59354e-05	0
924	Iter0925	4	0	4	8	0	0	9.0	0.07692307692307654	-0.00017493841074	0
925	Iter0926	1	2	5	2	0	0	0.2	0.4999999999999996	-6.339541819e-05	0
926	Iter0927	0	2	8	3	0	0	0.14814814814814814	0.12820512820512825	-2.0611e-06	0
927	Iter0928	1	1	8	5	0	0	0.625	1.0	-0.0002520111	0
928	Iter0929	2	2	5	3	0	0	0.6	1.0	-4.1406043060600004e-05	0
929	Iter0930	1	1	10	2	0	0	0.2	0.3956043956043948	-3.26546e-08	0
930	Iter0931	1	0	6	3	0	0	1.1428571428571428	1.0	-0.00030384016956000004	0
931	Iter0932	0	0	10	2	0	0	0.2727272727272728	1.0	-2.4588150000000003e-06	0
932	Iter0933	1	2	7	2	0	0	0.14285714285714285	0.2363636363636364	-9.020955399999999e-06	0
933	Iter0934	1	1	2	6	0	0	3.0	1.0	-3.1675063e-05	0
934	Iter0935	2	2	13	3	0	0	0.2307692307692308	0.2487100103199188	-5.39670758e-07	0
935	Iter0936	4	2	4	4	0	0	2.0	0.6270396270396283	-0.0009179303832	0
936	Iter0937	1	1	7	7	0	0	1.0	1.0	-0.0017115300000000002	0
