	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
0	Iter0001	16	10	2	2	10	0	1.6	1.0	0.2470518076499989	1
1	Iter0002	12	3	3	3	1	0	4.0	0.2906346749226016	0.015745837065	1
2	Iter0003	16	7	4	1	3	0	0.5714285714285714	1.0	0.079131041	1
3	Iter0004	17	8	7	1	10	0	0.3035714285714285	0.3938564216650932	0.21117786183	1
4	Iter0005	8	7	6	1	5	0	0.19047619047619047	0.19321699971854756	0.11982466866798998	1
5	Iter0006	15	3	5	4	5	0	4.0	0.17506840985101965	0.1152888052844	1
6	Iter0007	16	6	5	1	2	0	0.5333333333333333	1.0	0.037397842155	1
7	Iter0008	22	4	5	1	6	0	1.1	1.0	0.12175869948	1
8	Iter0009	18	6	6	2	6	0	1.0	1.0	0.21769399602712	1
9	Iter0010	23	4	4	1	5	0	1.4375	1.0	0.07866967116	1
10	Iter0011	22	9	6	0	7	0	0.32857142857142857	0.30246422893482505	0.18738756764	1
11	Iter0012	24	2	5	1	5	0	2.4	0.4758064516129016	0.096559249394	1
12	Iter0013	19	3	6	0	8	1	0.7142857142857143	1.0	0.14002059695000002	1
13	Iter0014	26	6	4	4	10	0	4.333333333333333	0.08937251352111955	0.30395432198323696	1
14	Iter0015	14	9	4	2	3	0	0.7777777777777778	1.0	0.03456558143494	1
15	Iter0016	14	6	2	2	6	0	2.333333333333333	0.5783926218708857	0.145836555232	1
16	Iter0017	13	1	3	1	4	0	4.333333333333333	0.4052287581699357	0.07476156	1
17	Iter0018	23	2	7	1	8	0	1.6428571428571428	1.0	0.21466132860320003	1
18	Iter0019	15	5	8	1	3	2	0.375	0.6328154604016736	0.039859610999999996	1
19	Iter0020	11	7	6	2	6	1	0.5238095238095238	0.6672852090701082	0.1507148	1
20	Iter0021	17	3	6	0	4	1	0.6428571428571429	1.0	0.08867761700000001	1
21	Iter0022	23	2	8	2	5	0	2.875	0.5607333842628001	0.10842114636300001	1
22	Iter0023	20	9	8	0	8	0	0.2333333333333333	0.1588659558299063	0.12753057862	1
23	Iter0024	18	8	6	2	8	0	0.75	1.0	0.11271169	1
24	Iter0025	25	4	3	1	7	0	2.083333333333333	0.4996334310850373	0.1312698304809066	1
25	Iter0026	23	5	4	1	8	0	1.15	1.0	0.1070559949365	1
26	Iter0027	15	4	3	2	6	1	2.5	0.5680406549971759	0.15846744722	1
27	Iter0028	19	8	3	0	6	0	0.5555555555555556	0.5448275862068971	0.09957943794016998	1
28	Iter0029	15	0	4	1	3	1	6.4	0.25000000000000083	0.05015610850559999	1
29	Iter0030	14	6	7	1	3	0	0.33333333333333337	0.6333637377115607	0.034498986919999995	1
30	Iter0031	23	2	5	1	7	0	2.3	0.488320355951057	0.13084274189999998	1
31	Iter0032	12	3	4	3	4	0	3.0	0.3340838727835631	0.05688328345780999	1
32	Iter0033	16	11	4	3	6	0	1.0909090909090908	1.0	0.12967029124	1
33	Iter0034	13	4	1	4	4	0	13.0	0.039340776182881586	0.07336779806093	1
34	Iter0035	16	6	3	2	5	1	1.7777777777777777	0.6159048680787876	0.1381089024	1
35	Iter0036	12	5	4	2	3	0	1.2	1.0	0.06594697299999999	1
36	Iter0037	17	4	8	1	6	0	0.53125	1.0	0.12726321819	1
37	Iter0038	19	8	9	1	5	1	0.2638888888888889	0.3932447464149425	0.071515595	1
38	Iter0039	11	7	7	2	3	0	0.4489795918367347	0.6672852090701111	0.103132891743	1
39	Iter0040	17	9	7	1	5	0	0.2698412698412698	0.38548278043142103	0.12208822125268601	1
40	Iter0041	16	1	6	0	8	0	1.2142857142857142	1.0	0.16204271860324002	1
41	Iter0042	20	8	7	2	7	0	0.7142857142857143	1.0	0.2025159419	1
42	Iter0043	20	8	5	5	7	0	2.5	0.2628629845506535	0.14062052469	1
43	Iter0044	15	5	3	3	5	1	3.0	0.3301307388263913	0.08572736381000001	1
44	Iter0045	15	6	5	1	2	0	0.5	1.0	0.0626288948108	1
45	Iter0046	14	7	9	3	3	2	0.6666666666666666	0.7098057670916325	0.0561367854344826	1
46	Iter0047	18	7	6	7	6	0	3.0000000000000004	0.162601373211202	0.1385957962	1
47	Iter0048	11	9	8	4	5	0	0.6111111111111112	0.7127926820000201	0.09034128999999999	1
48	Iter0049	18	1	2	1	7	0	9.0	0.2597402597402592	0.098058940376334	1
49	Iter0050	21	4	6	1	4	0	0.875	1.0	0.07562104259000002	1
50	Iter0051	21	10	8	0	10	0	0.2222222222222222	0.08617384623576635	0.191050602	1
51	Iter0052	9	7	6	7	0	0	1.5000000000000002	0.7152491865522439	-2.263630401795e-05	0
52	Iter0053	16	10	5	2	5	0	0.64	1.0	0.09987628809	1
53	Iter0054	20	5	4	0	7	0	0.7	1.0	0.100992615131992	1
54	Iter0055	17	8	1	3	7	1	6.375	0.13894151825186435	0.12231504754239998	1
55	Iter0056	18	2	3	3	6	0	9.0	0.0624201885071449	0.1310377433487	1
56	Iter0057	16	2	16	2	6	1	1.0	1.0	0.07075266034841274	1
57	Iter0058	12	6	3	3	3	0	2.0	0.6349074266694441	0.049857330000000005	1
58	Iter0059	13	7	8	2	7	0	0.4642857142857143	0.6749038068378453	0.1431090366369	1
59	Iter0060	22	4	3	0	11	0	1.15	1.0	0.20392956473200002	1
60	Iter0061	11	5	4	3	1	0	1.65	0.6570197873199641	0.005528984016000001	1
61	Iter0062	16	3	5	0	4	0	0.7083333333333334	1.0	0.08319267476377001	1
62	Iter0063	19	5	4	1	9	0	0.95	1.0	0.14849041022999315	1
63	Iter0064	14	6	2	0	4	0	0.7142857142857143	1.0	0.052220171999999995	1
64	Iter0065	16	5	6	1	3	0	0.5333333333333333	1.0	0.049510559197	1
65	Iter0066	15	6	4	3	6	0	1.875	0.6464578899361488	0.13016123532460414	1
66	Iter0067	18	5	5	2	7	0	1.44	1.0	0.1173144612	1
67	Iter0068	16	9	2	1	4	0	0.8888888888888888	1.0	0.079335469178	1
68	Iter0069	24	5	7	2	7	0	1.3714285714285714	1.0	0.09845827316999999	1
69	Iter0070	20	3	3	0	5	0	1.3125	1.0	0.12695682481999998	1
70	Iter0071	20	8	1	1	5	0	2.5	0.5172413793103524	0.11514756309999999	1
71	Iter0072	12	9	2	4	4	0	2.6666666666666665	0.3845410628019367	0.133604617	1
72	Iter0073	23	9	6	4	5	0	1.7037037037037035	0.6966358274218991	0.08676582298	1
73	Iter0074	22	5	8	1	5	0	0.55	1.0	0.09871933543086298	1
74	Iter0075	22	9	8	6	5	0	1.8333333333333333	0.4967630783014212	0.07235127085700001	1
75	Iter0076	16	4	6	1	6	1	0.6666666666666666	1.0	0.1161309999891874	1
76	Iter0077	13	1	5	1	4	0	2.6	0.5210526315789493	0.097360548669	1
77	Iter0078	12	4	4	3	3	0	2.25	0.6258397679854166	0.0182464069473565	1
78	Iter0079	19	8	6	2	7	0	0.7916666666666666	1.0	0.09138315171571	1
79	Iter0080	21	6	6	1	7	0	0.5833333333333334	1.0	0.11175878099999997	1
80	Iter0081	14	6	5	0	4	0	0.35714285714285715	0.2887069452286836	0.0900044	1
81	Iter0082	15	2	5	1	1	0	1.5	1.0	0.04012281972	1
82	Iter0083	16	3	6	3	3	0	2.6666666666666665	0.3518394648829415	0.0750634378035	1
83	Iter0084	19	7	5	0	2	0	0.4166666666666667	0.5622296378692421	0.08150911484192169	1
84	Iter0085	17	9	8	1	3	0	0.2361111111111111	0.23463044839738026	0.133517470026446	1
85	Iter0086	20	8	6	4	8	0	1.6666666666666667	0.6938741983976315	0.12044982867	1
86	Iter0087	16	4	3	1	5	0	1.3333333333333333	1.0	0.07717272946740598	1
87	Iter0088	19	2	5	4	4	0	7.6	0.04916003536693226	0.08860612659360001	1
88	Iter0089	19	3	7	4	5	0	3.6190476190476186	0.18631813125695068	0.06991232684399998	1
89	Iter0090	12	7	7	2	4	0	0.4897959183673469	0.6700273639404066	0.06521492100000001	1
90	Iter0091	17	2	4	2	4	1	4.25	0.2339920948616607	0.09548016588930001	1
91	Iter0092	13	5	11	3	2	0	0.7090909090909091	1.0	0.05670306768	1
92	Iter0093	18	12	7	2	6	1	0.42857142857142855	0.4448365773143595	0.112320198267	1
93	Iter0094	16	9	7	2	3	0	0.5079365079365079	0.6824431620855811	0.03588785536150001	1
94	Iter0095	17	7	4	2	6	0	1.2142857142857142	1.0	0.1440165851995922	1
95	Iter0096	18	7	7	3	7	0	1.1020408163265307	1.0	0.16133527378	1
96	Iter0097	19	3	6	1	3	0	1.0555555555555556	1.0	0.02983625184	1
97	Iter0098	17	8	0	3	4	0	8.0	0.0503663003663001	0.09073492039570001	1
98	Iter0099	22	9	6	2	6	0	0.8148148148148149	1.0	0.1449708311	1
99	Iter0100	12	4	5	1	3	1	0.6	1.0	0.05372525137999988	1
100	Iter0101	12	1	5	3	7	0	7.199999999999998	0.2527986633249801	0.1825379092	1
101	Iter0102	13	5	5	2	4	0	1.04	1.0	0.12976569516	1
102	Iter0103	16	5	6	1	4	0	0.5333333333333333	1.0	0.086361073	1
103	Iter0104	17	8	6	2	4	1	0.7083333333333334	1.0	0.0700785385652	1
104	Iter0105	14	7	2	5	6	0	5.0	0.10308435525826763	0.1305641822	1
105	Iter0106	7	10	4	1	2	0	0.175	0.3107769423558888	0.021333409999999997	1
106	Iter0107	11	5	3	2	3	0	1.4666666666666668	1.0	0.08585902200000001	1
107	Iter0108	15	3	5	2	8	0	2.0	0.5968379446640305	0.10640934110051999	1
108	Iter0109	17	4	2	3	4	0	6.375	0.10141380358771604	0.053750730748000006	1
109	Iter0110	12	5	5	3	3	0	1.44	1.0	0.0299080642	1
110	Iter0111	22	6	7	3	4	1	1.5714285714285712	0.6731411327436476	0.0778671933807	1
111	Iter0112	20	6	4	4	6	0	3.333333333333333	0.1948570306876948	0.10892447551420001	1
112	Iter0113	16	8	6	2	4	0	0.6666666666666666	1.0	0.07643890168323669	1
113	Iter0114	14	9	2	2	1	0	1.5555555555555556	1.0	0.021368371399909405	1
114	Iter0115	12	6	3	2	4	0	1.3333333333333333	1.0	0.10268041560199999	1
115	Iter0116	16	7	6	3	4	0	1.1428571428571428	1.0	0.068695727291835	1
116	Iter0117	16	5	6	2	6	0	1.0666666666666669	1.0	0.1905453212	1
117	Iter0118	21	4	5	3	7	0	3.15	0.32012936184237056	0.28417226137797713	1
118	Iter0119	18	4	4	1	6	0	1.125	1.0	0.177774212097377	1
119	Iter0120	10	6	3	1	1	0	0.5555555555555556	1.0	0.01421596486	1
120	Iter0121	17	2	1	4	3	0	34.0	0.006493506493506433	0.057300302965515006	1
121	Iter0122	17	11	3	4	6	0	2.060606060606061	0.4300864597027082	0.16136912280000001	1
122	Iter0123	16	10	3	2	3	1	1.0666666666666669	1.0	0.040216471357849996	1
123	Iter0124	6	6	18	2	2	1	0.1111111111111111	0.030220187672913037	0.07264708159585401	1
124	Iter0125	17	8	3	0	4	1	0.5	0.5360195360195311	0.0921998891	1
125	Iter0126	19	6	0	3	4	0	11.428571428571427	0.025641025641025533	0.0484525625535	1
126	Iter0127	15	5	6	2	5	0	1.0	1.0	0.09494557644694	1
127	Iter0128	20	9	2	0	6	0	0.7000000000000001	1.0	0.08905595434	1
128	Iter0129	18	7	5	4	6	0	2.0571428571428574	0.42537334091675977	0.184169989226276	1
129	Iter0130	23	4	1	3	11	0	17.25	0.027808676307007403	0.2133598826977827	1
130	Iter0131	12	5	3	5	2	0	4.0	0.19355107135427665	0.022242796560000003	1
131	Iter0132	13	5	6	6	3	1	2.6	0.2662582994217198	0.0694498889535	1
132	Iter0133	18	6	4	1	7	0	0.75	1.0	0.1257172436	1
133	Iter0134	19	9	6	3	4	0	1.0555555555555556	1.0	0.091615909	1
134	Iter0135	15	6	8	4	3	0	1.25	1.0	0.028815623885563097	1
135	Iter0136	19	2	5	3	5	0	5.7	0.11187739463601584	0.081881152954216	1
136	Iter0137	16	8	6	2	5	2	0.6666666666666666	1.0	0.11006663820000001	1
137	Iter0138	9	5	6	3	1	2	0.9	1.0	0.013165322	1
138	Iter0139	10	4	5	3	4	0	1.5	1.0	0.081937264164	1
139	Iter0140	13	6	3	6	6	0	4.333333333333333	0.11387163561076613	0.15621093903000002	1
140	Iter0141	12	5	4	2	3	1	1.2	1.0	0.0528659865	1
141	Iter0142	18	4	6	1	4	0	0.75	1.0	0.0954847456	1
142	Iter0143	23	5	5	3	8	0	2.76	0.33837359395169186	0.13621057296	1
143	Iter0144	13	5	4	4	4	0	2.6	0.3821011025587706	0.0526712993	1
144	Iter0145	10	6	5	1	3	1	0.33333333333333337	0.6158176189135962	0.091608230747	1
145	Iter0146	16	8	8	3	3	0	0.75	1.0	0.0868721553	1
146	Iter0147	22	7	4	0	4	0	0.575	0.5552297165200248	0.121510844418	1
147	Iter0148	10	7	13	5	3	0	0.5494505494505495	0.4886763070077978	0.0851709	1
148	Iter0149	12	6	6	3	2	1	1.0	1.0	0.05615024999999999	1
149	Iter0150	14	4	5	2	3	0	1.4	1.0	0.10806030984414029	1
150	Iter0151	14	2	4	9	4	0	15.75	0.0027407348957100702	0.08049654599999999	1
151	Iter0152	15	8	6	3	5	1	0.9375	1.0	0.088177843676837	1
152	Iter0153	16	8	4	4	5	1	2.0	0.4325090556458767	0.14740306210000004	1
153	Iter0154	18	2	6	1	5	0	1.5	1.0	0.0915980418	1
154	Iter0155	15	4	5	1	3	0	0.75	1.0	0.01914849061493426	1
155	Iter0156	20	8	5	2	10	0	1.0	1.0	0.17762214746760002	1
156	Iter0157	20	8	9	2	7	1	0.5555555555555556	0.6926967914684012	0.11569652760810002	1
157	Iter0158	14	4	7	1	5	0	0.5	1.0	0.16477960000000003	1
158	Iter0159	20	8	10	3	2	0	0.75	1.0	0.0277098524279483	1
159	Iter0160	16	4	6	1	7	0	0.6666666666666666	1.0	0.18910752079999998	1
160	Iter0161	17	1	5	2	3	0	6.8	0.17956521739130468	0.08921127778999999	1
161	Iter0162	15	5	5	3	5	0	1.7999999999999998	0.6508226073443438	0.108345087175	1
162	Iter0163	12	11	5	0	5	0	0.18055555555555555	0.12474562474562492	0.088254283	1
163	Iter0164	15	3	11	2	6	1	0.9090909090909092	1.0	0.1146913010381074	1
164	Iter0165	16	6	6	3	6	1	1.3333333333333333	1.0	0.13610836755886	1
165	Iter0166	12	9	3	4	4	0	1.7777777777777777	0.6702898550724632	0.061142109749436	1
166	Iter0167	15	8	10	3	4	1	0.5625	0.7082461553401487	0.0648984540576	1
167	Iter0168	17	9	10	3	5	1	0.5666666666666667	0.714373694040646	0.056830656907	1
168	Iter0169	19	5	11	5	8	0	1.7272727272727268	0.4823600421323384	0.14481662569999998	1
169	Iter0170	10	6	2	1	4	0	0.8333333333333334	1.0	0.0517694277273	1
170	Iter0171	22	4	11	3	6	1	1.5	0.6789250550860573	0.09139664237600001	1
171	Iter0172	18	11	6	2	8	0	0.5454545454545455	0.6851394088585827	0.184723596834	1
172	Iter0173	9	8	6	1	1	1	0.1875	0.1907114624505943	0.0322983	1
173	Iter0174	12	10	3	7	4	0	2.8000000000000003	0.2654463091035176	0.130874182781	1
174	Iter0175	23	10	4	5	12	0	2.875	0.24169015349262046	0.22597116050800004	1
175	Iter0176	11	3	7	0	6	1	0.375	0.521052631578947	0.11065592011000001	1
176	Iter0177	12	10	3	2	2	0	0.7999999999999999	1.0	0.11346413778400001	1
177	Iter0178	4	10	1	2	0	0	0.8	1.0	-1.58003e-05	0
178	Iter0179	15	2	1	1	5	0	7.5	0.298245614035087	0.133939055	1
179	Iter0180	20	10	4	1	5	0	0.5	1.0	0.1099284213	1
180	Iter0181	14	6	7	1	5	0	0.33333333333333337	0.6333637377115607	0.07051031640000001	1
181	Iter0182	18	5	7	4	3	0	2.0571428571428574	0.4253733409167613	0.04493274399999999	1
182	Iter0183	16	6	4	2	4	1	1.3333333333333333	1.0	0.0775958632143702	1
183	Iter0184	19	6	4	2	4	0	1.5833333333333333	0.6343895876710133	0.07751535561895898	1
184	Iter0185	16	10	6	2	5	0	0.5333333333333333	0.6809090710811665	0.09565556799994257	1
185	Iter0186	20	4	2	3	5	0	7.5	0.07474211612142694	0.1109850123319	1
186	Iter0187	16	7	2	2	8	0	2.2857142857142856	0.5815384615384662	0.28588518620000003	1
187	Iter0188	13	6	5	4	6	0	1.7333333333333332	0.6774703557312203	0.116868978663347	1
188	Iter0189	12	8	5	1	6	0	0.3	0.3797506840985131	0.08723982568949	1
189	Iter0190	15	7	7	6	3	2	1.8367346938775508	0.4803362143812959	0.055869751999999995	1
190	Iter0191	21	5	5	4	6	0	3.3600000000000003	0.19157841111973492	0.072835305945	1
191	Iter0192	9	7	4	2	5	0	0.6428571428571429	1.0	0.10174263885	1
192	Iter0193	14	6	5	3	2	1	1.4	1.0	0.036009582760000006	1
193	Iter0194	16	3	5	1	3	0	1.0666666666666669	1.0	0.1082532603	1
194	Iter0195	23	7	1	2	7	0	6.571428571428571	0.17375366568914655	0.13914305239699998	1
195	Iter0196	15	7	7	3	2	0	0.9183673469387754	1.0	0.027792268511499997	1
196	Iter0197	23	5	3	1	6	0	1.5333333333333332	1.0	0.19310304817847299	1
197	Iter0198	12	4	8	1	2	0	0.375	0.6205533596837964	0.042873155705	1
198	Iter0199	17	5	5	3	4	0	2.04	0.6430564205077022	0.17244845727233	1
199	Iter0200	16	4	3	0	3	0	0.85	1.0	0.04482794997642921	1
200	Iter0201	13	5	4	2	2	1	1.3	1.0	0.04563481535163	1
201	Iter0202	18	3	8	1	3	0	0.75	1.0	0.06522436949759464	1
202	Iter0203	22	8	6	1	7	0	0.4583333333333333	0.6563460130822719	0.148422979649	1
203	Iter0204	15	6	5	1	8	1	0.5	1.0	0.14444083139799999	1
204	Iter0205	19	11	3	1	4	1	0.5757575757575758	1.0	0.16002809	1
205	Iter0206	15	6	4	1	3	0	0.625	1.0	0.047562793753500004	1
206	Iter0207	15	7	6	2	3	0	0.7142857142857143	1.0	0.055962118964246105	1
207	Iter0208	17	4	10	2	6	0	0.85	1.0	0.08596306481563	1
208	Iter0209	14	3	3	1	5	0	1.5555555555555556	1.0	0.1554208823	1
209	Iter0210	23	4	5	1	9	0	1.15	1.0	0.15980099515760002	1
210	Iter0211	13	2	4	2	5	0	3.25	0.5438596491228112	0.09721450765100001	1
211	Iter0212	15	8	6	4	7	1	1.25	1.0	0.15044156000000003	1
212	Iter0213	19	9	7	2	6	1	0.6031746031746031	0.6946395129016585	0.08631593739999999	1
213	Iter0214	19	9	6	4	4	0	1.4074074074074074	0.7091804884777441	0.081875917634	1
214	Iter0215	13	9	3	4	5	0	1.9259259259259256	0.6665000832916963	0.129623553453	1
215	Iter0216	16	9	2	2	6	0	1.7777777777777777	0.6220790703549365	0.07756099	1
216	Iter0217	27	10	5	4	9	1	2.16	0.42258568137952335	0.14768511805370002	1
217	Iter0218	15	7	4	3	3	0	1.6071428571428572	0.6647445508015294	0.0776762	1
218	Iter0219	16	9	7	2	4	0	0.5079365079365079	0.6824431620855811	0.10694715	1
219	Iter0220	12	5	4	4	3	1	2.4	0.39421676721448384	0.057890050600000006	1
220	Iter0221	19	5	7	2	10	0	1.0857142857142856	1.0	0.2066021216279289	1
221	Iter0222	18	4	3	2	6	0	3.0	0.3031215161649959	0.1083605716	1
222	Iter0223	18	5	6	3	4	0	1.8	0.6544981603491097	0.0849955755872	1
223	Iter0224	20	11	5	3	6	0	1.0909090909090908	1.0	0.11557534958	1
224	Iter0225	14	4	4	2	9	1	1.75	0.6180570002080263	0.17928052628146995	1
225	Iter0226	23	7	5	1	5	0	0.6571428571428571	1.0	0.102287302173	1
226	Iter0227	18	7	7	2	4	0	0.7346938775510204	1.0	0.0398188253459	1
227	Iter0228	12	7	5	0	3	0	0.2708333333333333	0.27206851119894704	0.051622408277	1
228	Iter0229	19	7	5	1	7	0	0.5428571428571429	1.0	0.16730530675148003	1
229	Iter0230	19	5	3	3	10	0	3.8	0.3002534630120862	0.17848977318100004	1
230	Iter0231	16	5	4	1	5	0	0.8	1.0	0.0530213628511	1
231	Iter0232	18	3	4	0	2	0	0.95	1.0	0.0248807228293	1
232	Iter0233	17	4	3	0	2	0	0.9	1.0	0.060540619649813	1
233	Iter0234	23	6	3	3	8	0	3.8333333333333335	0.1618509573917539	0.16721869620029997	1
234	Iter0235	18	6	7	3	4	0	1.2857142857142856	1.0	0.0392056194	1
235	Iter0236	23	4	2	1	7	2	2.875	0.4334975369458075	0.17128780609665	1
236	Iter0237	9	6	3	0	2	0	0.35714285714285715	0.5147058823529399	0.059581447700000005	1
237	Iter0238	15	5	6	1	5	0	0.5	1.0	0.0964791936205	1
238	Iter0239	19	5	4	3	7	0	2.85	0.3345890495612415	0.17830863023185203	1
239	Iter0240	10	7	9	2	3	0	0.31746031746031744	0.24949832775919775	0.04257232	1
240	Iter0241	17	4	5	1	3	0	0.85	1.0	0.06260027560999999	1
241	Iter0242	9	9	8	2	2	0	0.25	0.2264138607388039	0.082384854	1
242	Iter0243	19	3	6	2	3	0	2.1111111111111107	0.5893506238333843	0.0405118865	1
243	Iter0244	19	4	9	6	7	1	3.1666666666666665	0.1499020285744117	0.19370489999999999	1
244	Iter0245	22	6	6	1	6	1	0.6111111111111109	1.0	0.08351487946646999	1
245	Iter0246	16	11	6	1	6	0	0.24242424242424246	0.3777726886082599	0.13243311464086	1
246	Iter0247	16	8	3	1	3	1	0.6666666666666666	1.0	0.08918731320805699	1
247	Iter0248	13	5	5	2	3	0	1.04	1.0	0.0765809	1
248	Iter0249	19	8	3	1	8	0	0.7916666666666666	1.0	0.12979995830000002	1
249	Iter0250	19	5	3	2	8	0	2.533333333333333	0.5688181550250568	0.16501422883300002	1
250	Iter0251	12	5	5	1	4	0	0.48	1.0	0.04661861480968	1
251	Iter0252	17	8	3	1	4	0	0.7083333333333334	1.0	0.14688701568999998	1
252	Iter0253	10	5	4	3	2	0	1.5	1.0	0.0520164648184	1
253	Iter0254	17	2	10	4	2	1	3.4	0.3630801901102197	0.0096858811	1
254	Iter0255	16	8	3	3	4	0	2.0	0.6409751168371913	0.046971114673999996	1
255	Iter0256	15	7	7	2	7	0	0.6122448979591837	0.6891136565712237	0.14353636401800002	1
256	Iter0257	19	3	0	3	6	0	20.0	0.008695652173913082	0.09137732949999999	1
257	Iter0258	12	3	5	1	5	0	0.8	1.0	0.13338479582516002	1
258	Iter0259	17	8	7	4	6	0	1.2142857142857142	1.0	0.15086276066162	1
259	Iter0260	15	7	6	3	4	0	1.0714285714285714	1.0	0.12073369399999999	1
260	Iter0261	14	6	1	3	5	0	7.000000000000001	0.1304347826086962	0.07419641176099999	1
261	Iter0262	16	7	2	2	7	1	2.2857142857142856	0.5815384615384662	0.145375211852712	1
262	Iter0263	23	3	3	3	4	1	7.666666666666668	0.06293588996592395	0.08004278663282001	1
263	Iter0264	14	3	4	2	5	0	2.333333333333333	0.5756188891200317	0.08581639999962011	1
264	Iter0265	16	4	8	5	3	0	2.5	0.4251390433815287	0.043273329773	1
265	Iter0266	17	9	7	3	3	1	0.8095238095238094	1.0	0.07838656945000001	1
266	Iter0267	15	5	5	5	5	0	3.0	0.2307991858216757	0.11437321914589	1
267	Iter0268	13	6	2	2	1	0	2.1666666666666665	0.5889328063241095	0.012292220019999998	1
268	Iter0269	15	8	4	5	4	0	2.34375	0.4269354838709717	0.1149504099478803	1
269	Iter0270	16	3	9	3	5	0	1.7777777777777777	0.652556564681146	0.09608676033839998	1
270	Iter0271	14	0	4	1	5	0	6.0	0.2631578947368424	0.070713697949	1
271	Iter0272	12	4	5	3	2	1	1.7999999999999998	0.6466264475417844	0.041563534	1
272	Iter0273	14	3	6	3	5	0	2.333333333333333	0.6278504104591065	0.1122459831532	1
273	Iter0274	24	4	8	0	7	0	0.5555555555555556	0.5550802139037423	0.1557790771921	1
274	Iter0275	10	3	5	2	3	0	1.3333333333333337	1.0	0.0872714138	1
275	Iter0276	13	2	3	2	1	0	4.333333333333333	0.2487100103199204	0.026666692171000005	1
276	Iter0277	17	4	2	3	5	0	6.375	0.10141380358771604	0.062928047073	1
277	Iter0278	15	2	6	3	2	1	3.75	0.3022195196108234	0.0162424677	1
278	Iter0279	22	8	5	6	6	0	3.3	0.1403161511327301	0.13187629306650003	1
279	Iter0280	17	2	6	2	4	0	2.833333333333333	0.5582905982906048	0.06586256392999999	1
280	Iter0281	17	5	10	3	4	0	1.02	1.0	0.032573624	1
281	Iter0282	10	4	4	1	5	0	0.625	1.0	0.14676525	1
282	Iter0283	18	7	2	2	5	0	2.571428571428572	0.5680181887078466	0.13238586782048922	1
283	Iter0284	24	4	5	5	10	0	6.0	0.036158706212635866	0.29340689181970003	1
284	Iter0285	20	6	6	6	6	2	3.333333333333333	0.1385777864949771	0.086171633	1
285	Iter0286	14	5	1	4	3	0	11.2	0.047430830039525834	0.07597868753999999	1
286	Iter0287	25	5	4	0	10	0	0.8666666666666666	1.0	0.2950844115229	1
287	Iter0288	21	6	4	0	5	0	0.6285714285714286	0.5614174479580452	0.1344581242	1
288	Iter0289	23	6	3	1	5	0	1.2777777777777781	1.0	0.10843733429602068	1
289	Iter0290	20	6	5	0	7	0	0.5	0.553295548846158	0.1648792359428647	1
290	Iter0291	14	5	12	1	4	1	0.2333333333333333	0.3605527305471715	0.070430271551	1
291	Iter0292	19	1	6	2	6	0	6.333333333333332	0.18803418803418626	0.13162178971	1
292	Iter0293	31	4	5	0	9	0	1.0666666666666669	1.0	0.16815470275843003	1
293	Iter0294	18	2	4	2	9	0	4.5	0.2183946488294329	0.141824059	1
294	Iter0295	18	13	6	2	2	0	0.4615384615384615	0.4499065629096653	0.05144357615	1
295	Iter0296	20	2	3	3	8	0	10.0	0.05042735042735034	0.1934436278589	1
296	Iter0297	22	8	9	3	4	0	0.9166666666666666	1.0	0.169398348266	1
297	Iter0298	22	5	3	2	2	0	2.9333333333333336	0.2964404894327012	0.057652375019540916	1
298	Iter0299	17	9	5	1	7	1	0.37777777777777777	0.6367491657397151	0.19372553510700002	1
299	Iter0300	20	3	3	2	7	0	4.4444444444444455	0.20712250712250674	0.10099712	1
300	Iter0301	15	4	3	1	2	0	1.25	1.0	0.04029089644	1
301	Iter0302	11	8	4	1	5	0	0.34375	0.6146245059288584	0.09651265040000001	1
302	Iter0303	17	6	7	1	7	0	0.4047619047619048	0.641701795917592	0.110058776	1
303	Iter0304	25	11	5	1	9	0	0.4545454545454546	0.6552032431364979	0.1450732592033	1
304	Iter0305	13	12	3	1	3	0	0.3611111111111111	0.6059113300492659	0.03449587155000001	1
305	Iter0306	22	8	5	1	3	0	0.55	1.0	0.061116630889101034	1
306	Iter0307	16	3	6	5	5	0	4.4444444444444455	0.10399876984584708	0.07849302798	1
307	Iter0308	19	3	5	4	5	0	5.066666666666666	0.15043267448161834	0.06182708320704	1
308	Iter0309	15	7	5	3	4	0	1.2857142857142856	1.0	0.1477022650472443	1
309	Iter0310	16	13	4	0	7	1	0.24285714285714285	0.1358748778103588	0.17456713661151002	1
310	Iter0311	22	8	9	0	8	1	0.25555555555555554	0.16018438928655734	0.1565642365907	1
311	Iter0312	17	8	4	0	4	1	0.4	0.5520188623636928	0.13032633863319998	1
312	Iter0313	17	5	5	4	9	1	2.72	0.384571932396089	0.230386918	1
313	Iter0314	15	4	3	1	3	0	1.25	1.0	0.04985903088699993	1
314	Iter0315	21	1	9	1	2	0	2.333333333333333	0.5342741935483897	0.047085061515899994	1
315	Iter0316	18	6	11	7	3	0	1.9090909090909087	0.5012843685542341	0.11731261831999998	1
316	Iter0317	21	12	9	2	5	0	0.3888888888888889	0.4564980856554038	0.0585917242	1
317	Iter0318	22	2	7	5	8	0	7.857142857142858	0.028937381404174074	0.18208949684589998	1
318	Iter0319	16	6	5	0	3	0	0.4047619047619047	0.5551839464882968	0.0291786237	1
