	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
331	Iter0332	31	4	2	0	27	0	2.1333333333333333	1.0	0.523279814128	1
332	Iter0333	28	5	1	0	23	0	2.4166666666666665	1.0	0.41085604259509506	1
333	Iter0334	21	2	4	1	20	1	2.625	0.4594017094017076	0.40768632235	1
334	Iter0335	30	8	2	0	28	2	1.148148148148148	1.0	0.6602341299999999	1
335	Iter0336	23	3	0	0	23	0	6.0	1.0	0.6989037300000001	1
336	Iter0337	30	1	3	1	26	0	10.0	0.21848739495799066	0.5832004598	1
337	Iter0338	27	2	4	0	23	1	1.8666666666666667	1.0	0.39134240548244986	1
338	Iter0339	22	0	1	0	20	0	11.5	1.0	0.494151514691	1
339	Iter0340	23	2	2	0	20	1	2.6666666666666665	1.0	0.38008265930000007	1
340	Iter0341	24	2	1	1	23	0	12.0	0.2063492063492047	0.4433968567804	1
341	Iter0342	30	1	1	0	27	0	7.75	1.0	0.4940557376979999	1
342	Iter0343	22	6	1	0	19	0	1.6428571428571428	1.0	0.42198661875	1
343	Iter0344	31	5	5	1	28	1	1.24	1.0	0.5903186442444002	1
344	Iter0345	25	2	3	4	23	1	16.666666666666668	0.00956127723614492	0.624457674721	1
345	Iter0346	31	2	4	1	26	1	3.875	0.3532479848269345	0.5059429127095	1
346	Iter0347	28	1	1	0	26	0	7.25	1.0	0.62615331487	1
347	Iter0348	18	2	3	1	16	1	3.0	0.4367588932806333	0.28989794461	1
348	Iter0349	28	3	1	0	25	1	3.625	1.0	0.6332199700000001	1
349	Iter0350	26	2	1	1	21	0	13.0	0.19310344827586284	0.578498724921	1
350	Iter0351	22	3	1	0	20	0	2.875	1.0	0.523947442984	1
351	Iter0352	25	2	0	0	21	0	8.666666666666666	1.0	0.35606738356057	1
352	Iter0353	27	4	3	0	24	1	1.4	1.0	0.43779365600000003	1
353	Iter0354	25	3	1	0	24	0	3.25	1.0	0.64863607	1
354	Iter0355	21	1	1	0	18	1	5.5	1.0	0.48533768854039994	1
355	Iter0356	27	2	1	2	23	0	27.0	0.03467741935483911	0.5254001897	1
356	Iter0357	21	2	0	2	19	0	22.0	0.02000000000000014	0.38258501265000006	1
357	Iter0358	27	6	0	1	24	0	8.0	0.20588235294118032	0.4572645555997009	1
358	Iter0359	28	4	2	1	21	1	3.5	0.3796791443850255	0.4932465238631	1
359	Iter0360	29	3	1	1	24	0	9.666666666666666	0.2245989304812858	0.4806576134216329	1
360	Iter0361	28	2	0	0	22	0	9.666666666666666	1.0	0.56642218109776	1
361	Iter0362	13	2	4	2	9	0	3.25	0.5438596491228112	0.17722431499999997	1
362	Iter0363	25	3	2	1	23	2	4.166666666666667	0.3492769744160214	0.3795806547296	1
363	Iter0364	18	1	1	1	15	1	18.0	0.1857142857142869	0.381271781091	1
364	Iter0365	22	3	1	0	19	0	2.875	1.0	0.376700028	1
365	Iter0366	23	5	1	0	21	0	2.0	1.0	0.40758639699676996	1
366	Iter0367	32	7	1	1	24	1	4.571428571428571	0.3560975609756181	0.4704697308410001	1
367	Iter0368	26	4	3	1	19	1	2.1666666666666665	0.4878601000517533	0.42491295522140005	1
368	Iter0369	25	1	3	0	22	1	3.25	1.0	0.5498507972730001	1
369	Iter0370	27	12	2	0	22	1	0.7179487179487181	1.0	0.5275336335	1
370	Iter0371	21	2	0	1	17	0	14.666666666666664	0.1250000000000002	0.42968352361500134	1
371	Iter0372	31	3	1	0	28	0	4.0	1.0	0.742858182	1
372	Iter0373	22	1	0	0	21	0	11.5	1.0	0.31140494922500006	1
373	Iter0374	27	4	1	1	21	0	6.75	0.2840909090909093	0.32904543416750004	1
374	Iter0375	25	3	4	4	19	2	8.333333333333334	0.03010177678109345	0.46479833881160004	1
375	Iter0376	20	5	1	0	16	0	1.75	1.0	0.29090372382	1
376	Iter0377	38	1	1	0	34	0	9.75	1.0	0.7727152715999999	1
377	Iter0378	19	3	3	0	17	3	1.25	1.0	0.25730375418773	1
378	Iter0379	19	4	4	0	16	2	0.8	1.0	0.3629270204	1
379	Iter0380	27	3	1	0	25	0	3.5	1.0	0.41132676934293005	1
380	Iter0381	27	3	1	0	20	0	3.5	1.0	0.34734389933320003	1
381	Iter0382	27	3	1	0	24	0	3.5	1.0	0.5067849376	1
382	Iter0383	30	0	0	0	24	0	31.0	1.0	0.5506794241999999	1
383	Iter0384	19	1	0	0	18	0	10.0	1.0	0.34953676199999995	1
384	Iter0385	24	0	1	2	20	1	37.5	0.008547008547008591	0.413329699	1
385	Iter0386	24	2	1	0	16	1	4.166666666666667	1.0	0.30564304371100004	1
386	Iter0387	30	2	3	1	30	2	5.0	0.3053221288515442	0.5488224399999999	1
387	Iter0388	35	6	1	3	32	0	17.5	0.0211416490486252	0.6603038052000001	1
388	Iter0389	26	4	2	1	22	0	3.25	0.3995601173020483	0.5600959995329213	1
389	Iter0390	26	1	0	0	22	0	13.5	1.0	0.4902940275895	1
390	Iter0391	21	2	3	1	18	1	3.5	0.39452991452991903	0.35370380791999995	1
391	Iter0392	30	3	0	0	26	0	7.75	1.0	0.667841689945	1
392	Iter0393	25	2	0	2	19	0	26.0	0.014778325123152638	0.21024769920299996	1
393	Iter0394	20	2	2	0	16	2	2.333333333333333	1.0	0.300308329762	1
394	Iter0395	27	3	2	1	24	0	4.5	0.3302785923753601	0.5647345169997949	1
395	Iter0396	27	3	3	0	21	2	1.75	1.0	0.5339091324190001	1
396	Iter0397	31	4	3	1	27	1	2.583333333333333	0.4361649098491196	0.5566629963	1
397	Iter0398	30	1	4	3	24	1	22.5	0.015173067804646676	0.48400122139868007	1
398	Iter0399	24	3	2	1	20	1	4.0	0.35960591133004943	0.4210581809058999	1
399	Iter0400	24	6	4	1	20	4	1.0	1.0	0.3848565924980001	1
400	Iter0401	33	1	2	0	27	0	5.666666666666668	1.0	0.6807372713720296	1
401	Iter0402	19	3	6	0	19	3	0.7142857142857143	1.0	0.45051505000000003	1
402	Iter0403	19	3	2	1	18	1	3.1666666666666665	0.42173913043478495	0.36641756999999997	1
403	Iter0404	23	1	2	3	18	1	34.5	0.010315355142941388	0.3630273726	1
404	Iter0405	27	2	3	1	25	1	4.5	0.3302785923753601	0.58301573948	1
405	Iter0406	19	3	2	0	16	1	1.6666666666666667	1.0	0.41201496242	1
406	Iter0407	30	2	2	4	21	2	30.0	0.002764897501739597	0.4558444257268999	1
407	Iter0408	14	4	2	2	12	0	3.5	0.2918660287081307	0.2647475563	1
408	Iter0409	24	3	0	3	20	0	25.0	0.004926108374384224	0.46871193883300005	1
409	Iter0410	22	2	1	0	15	1	3.8333333333333335	1.0	0.47953579397607116	1
410	Iter0411	31	3	4	1	28	2	2.583333333333333	0.4361649098491196	0.5092057913800001	1
411	Iter0412	26	2	1	0	22	0	4.5	1.0	0.4364579887016901	1
412	Iter0413	18	2	6	0	15	4	0.9047619047619048	1.0	0.31739831153784964	1
413	Iter0414	19	1	1	2	17	0	38.0	0.03444381705251247	0.419808147391	1
414	Iter0415	34	4	0	0	25	0	7.0	1.0	0.5255502015869	1
415	Iter0416	21	2	4	1	16	4	2.625	0.4594017094017076	0.2635023572683	1
416	Iter0417	31	10	0	0	29	0	2.9090909090909087	1.0	0.7116319247910001	1
417	Iter0418	36	2	2	3	31	2	27.0	0.0075015738657258765	0.6542165765999998	1
418	Iter0419	26	2	0	0	20	0	9.0	1.0	0.4945219686895	1
419	Iter0420	22	3	4	1	17	0	1.8333333333333333	0.5384054004743666	0.408836090639	1
420	Iter0421	22	2	3	0	19	0	1.9166666666666667	1.0	0.3168700063404599	1
421	Iter0422	23	5	3	1	20	0	1.5333333333333332	1.0	0.49733324659329986	1
422	Iter0423	28	1	2	0	24	1	4.833333333333333	1.0	0.63630493919734	1
423	Iter0424	21	2	4	1	18	1	2.625	0.4594017094017076	0.42045610519999993	1
424	Iter0425	30	1	2	0	23	0	5.166666666666667	1.0	0.5094444799070303	1
425	Iter0426	30	3	0	0	28	0	7.75	1.0	0.5833722334729	1
426	Iter0427	17	6	1	0	14	0	1.2857142857142858	1.0	0.268278671113271	1
427	Iter0428	21	2	3	0	17	0	1.8333333333333333	1.0	0.34836647831741624	1
428	Iter0429	25	1	6	0	24	3	1.8571428571428568	1.0	0.7269377790800001	1
429	Iter0430	26	3	1	0	23	1	3.375	1.0	0.489922429	1
430	Iter0431	27	4	1	0	20	1	2.8	1.0	0.5424685381737555	1
431	Iter0432	28	4	1	1	24	0	7.0	0.27629233511586315	0.4608004335611882	1
432	Iter0433	29	6	1	1	24	0	4.833333333333333	0.3468468468468512	0.38728508242709997	1
433	Iter0434	28	4	0	1	24	0	11.6	0.15151515151514874	0.495369021906709	1
434	Iter0435	15	0	5	1	15	4	5.333333333333333	0.2857142857142857	0.26873024	1
435	Iter0436	24	2	4	0	22	1	1.6666666666666667	1.0	0.487337048818	1
436	Iter0437	28	0	2	2	23	0	29.0	0.01209677419354843	0.4726148207905999	1
437	Iter0438	31	4	2	0	26	2	2.1333333333333333	1.0	0.5860370365472002	1
438	Iter0439	19	2	1	1	15	1	9.5	0.2490118577075087	0.4216762947728231	1
439	Iter0440	27	4	1	1	25	0	6.75	0.2840909090909093	0.47133052868119996	1
440	Iter0441	20	1	3	0	17	0	2.625	1.0	0.4043519707498	1
441	Iter0442	26	3	1	0	18	0	3.375	1.0	0.3374740560300001	1
442	Iter0443	27	5	2	0	27	1	1.5555555555555556	1.0	0.50268523	1
443	Iter0444	28	2	4	0	23	3	1.933333333333333	1.0	0.480937921107	1
444	Iter0445	26	1	0	0	25	0	13.5	1.0	0.5473489561999999	1
445	Iter0446	28	1	0	0	24	0	14.5	1.0	0.5221095658858064	1
446	Iter0447	23	4	0	0	20	0	4.8	1.0	0.45695554939215505	1
447	Iter0448	32	4	3	0	28	0	1.65	1.0	0.695205366967384	1
448	Iter0449	21	5	1	0	19	0	1.8333333333333333	1.0	0.45663507299999995	1
449	Iter0450	24	2	1	1	19	1	12.0	0.2063492063492047	0.35294563299856796	1
450	Iter0451	21	4	0	0	18	0	4.4	1.0	0.36954131310000005	1
451	Iter0452	24	3	0	0	19	0	6.25	1.0	0.457775296085	1
452	Iter0453	31	2	2	1	24	0	7.75	0.2358543417367005	0.4626383059609999	1
453	Iter0454	21	2	2	0	19	0	2.4444444444444438	1.0	0.5310231044	1
454	Iter0455	27	2	0	1	25	0	18.666666666666668	0.09999999999999952	0.5319040859999999	1
455	Iter0456	17	4	3	0	14	2	0.9	1.0	0.28889733959999997	1
456	Iter0457	25	2	2	0	21	1	2.888888888888889	1.0	0.4508056183415601	1
457	Iter0458	25	1	0	2	19	0	39.0	0.00793650793650783	0.6281127729225999	1
458	Iter0459	23	2	5	0	21	2	1.3333333333333333	1.0	0.5270296826	1
459	Iter0460	21	3	1	0	19	0	2.75	1.0	0.492202236	1
460	Iter0461	26	4	1	2	21	0	13.0	0.07789589442815054	0.43574807784856995	1
461	Iter0462	23	2	1	0	21	1	4.0	1.0	0.5557943472019999	1
462	Iter0463	30	10	2	0	25	2	0.9393939393939394	1.0	0.5562711134358044	1
463	Iter0464	22	3	3	2	15	0	4.8888888888888875	0.18333263160849303	0.284481543054	1
464	Iter0465	28	8	5	0	26	2	0.5370370370370371	0.5631693706148272	0.592072399	1
465	Iter0466	28	2	0	1	24	0	19.33333333333333	0.0967741935483866	0.5180427170179799	1
466	Iter0467	24	3	0	2	22	0	18.75	0.02463054187192119	0.41604721908000003	1
467	Iter0468	26	1	2	4	24	1	52.0	0.001731722115481835	0.574642604	1
468	Iter0469	19	7	0	0	18	0	2.5	1.0	0.37019527999999996	1
469	Iter0470	31	4	3	1	24	1	2.583333333333333	0.4361649098491196	0.4846977557630999	1
470	Iter0471	24	3	1	1	21	1	8.0	0.2610837438423657	0.5056757490346	1
471	Iter0472	20	6	5	1	18	3	0.6666666666666667	1.0	0.3428036960000001	1
472	Iter0473	31	4	0	2	27	0	19.200000000000006	0.02252252252252289	0.5581067158	1
473	Iter0474	36	5	5	0	29	3	1.027777777777778	1.0	0.6246982072468008	1
474	Iter0475	26	3	7	1	22	4	1.2380952380952381	1.0	0.4359393369	1
475	Iter0476	30	5	1	2	26	0	12.0	0.08131816026552738	0.5676632108615787	1
476	Iter0477	32	2	0	0	29	0	11.0	1.0	0.5229043769399999	1
477	Iter0478	25	4	2	0	23	0	1.7333333333333334	1.0	0.6743568324000002	1
478	Iter0479	29	4	3	0	28	0	1.5	1.0	0.7017714670000001	1
479	Iter0480	27	0	2	4	20	1	46.66666666666667	0.0003665689149560054	0.5387254709597308	1
480	Iter0481	28	2	0	0	24	0	9.666666666666666	1.0	0.5801920501618267	1
481	Iter0482	28	2	2	3	24	0	21.0	0.013864930136277459	0.6405024056	1
