	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
0	Iter0001	10	3	7	2	0	0	0.9523809523809524	1.0	-1.23905e-08	0
1	Iter0002	0	0	2	4	0	0	1.6666666666666667	1.0	-8.907265128e-05	0
2	Iter0003	1	0	4	2	0	0	1.2	1.0	-0.00015980393	0
3	Iter0004	3	1	6	5	0	0	2.5	0.6043956043956045	-5.66765094e-05	0
4	Iter0005	8	2	8	6	0	0	3.0	0.3875353344999348	0.0	0
5	Iter0006	5	4	2	2	0	0	1.25	1.0	-2.4302452e-05	0
6	Iter0007	0	0	8	0	0	0	0.1111111111111111	1.0	-1.0727097999999999e-05	0
7	Iter0008	16	1	6	1	0	0	2.6666666666666665	0.507246376811596	-9.780571066000001e-05	0
8	Iter0009	12	0	10	1	0	0	2.363636363636364	0.4782608695652183	-2.5003816e-05	0
9	Iter0010	7	7	5	4	0	0	0.8	1.0	-0.00051530179	0
10	Iter0011	6	1	4	1	0	0	1.5	1.0	-0.00017419213600000001	0
11	Iter0012	4	2	6	7	0	0	2.333333333333333	0.6284829721362215	-9.39612e-05	0
12	Iter0013	7	0	3	1	0	0	4.0	0.3636363636363637	-0.00033173412	0
13	Iter0014	6	2	3	3	0	0	3.0	0.5804195804195795	-1.320900111546e-05	0
14	Iter0015	6	1	9	1	0	0	0.6666666666666666	1.0	-0.00012754700000000002	0
15	Iter0016	3	0	5	2	0	0	2.0	1.0	-3.08246e-06	0
16	Iter0017	6	0	8	3	0	0	3.111111111111111	0.514705882352942	-4.5773951e-05	0
17	Iter0018	7	1	7	2	0	0	2.0	1.0	-7.11346e-05	0
18	Iter0019	5	2	2	1	0	0	1.25	1.0	-0.00011456077	0
19	Iter0020	2	0	5	5	0	0	3.0	0.4696969696969707	-0.00012652824599999998	0
20	Iter0021	2	0	4	2	0	0	1.7999999999999998	1.0	-0.0002042633560031	0
21	Iter0022	7	0	5	1	0	0	2.6666666666666665	0.4615384615384615	-0.0002000025725	0
22	Iter0023	1	0	5	7	0	0	2.6666666666666665	0.4615384615384624	-0.0001791839	0
23	Iter0024	3	2	5	4	0	0	1.2	1.0	0.0	0
24	Iter0025	5	0	2	2	0	0	6.0	0.16666666666666674	0.0	0
25	Iter0026	1	1	3	3	0	0	1.0	1.0	-3.78591e-05	0
26	Iter0027	3	0	2	1	0	0	2.6666666666666665	1.0	-4.90037e-07	0
27	Iter0028	8	2	4	4	0	0	4.0	0.32126696832579216	-0.000580985920016	0
28	Iter0029	5	2	7	2	0	0	0.7142857142857143	1.0	-1.61688e-05	0
29	Iter0030	5	0	4	3	0	0	4.8	0.20454545454545486	-9.17269e-08	0
30	Iter0031	8	1	3	0	0	0	1.125	1.0	-0.00033381829999999993	0
31	Iter0032	3	0	5	3	0	0	2.6666666666666665	0.4909090909090907	-7.914750798999999e-05	0
32	Iter0033	4	1	5	3	0	0	2.4	1.0	0.0	0
33	Iter0034	5	2	10	1	0	0	0.25	0.5281862745098062	-0.0010603156999999998	0
34	Iter0035	7	2	4	2	0	0	1.75	1.0	-1.8386e-05	0
35	Iter0036	3	0	4	7	0	0	6.4	0.1923076923076922	-0.000167257703904	0
36	Iter0037	8	1	6	2	0	0	2.6666666666666665	0.5764705882352942	-4.6080078e-05	0
37	Iter0038	10	3	4	1	0	0	0.8333333333333334	1.0	-4.955519999999999e-10	0
38	Iter0039	3	1	7	3	0	0	1.2857142857142856	1.0	-0.00037751137	0
39	Iter0040	4	2	2	5	0	0	5.0	0.28613053613053674	-0.000666516913	0
40	Iter0041	7	1	2	3	0	0	10.5	0.21678321678321727	-2.0106302400000002e-08	0
41	Iter0042	2	1	5	2	0	0	0.8	1.0	-0.000204180668101	0
42	Iter0043	7	1	11	3	0	0	1.9090909090909087	1.0	-6.268773298000001e-05	0
43	Iter0044	5	0	10	1	0	0	1.0909090909090908	1.0	-9.933358300000001e-05	0
44	Iter0045	9	2	4	0	0	0	0.6666666666666667	1.0	-0.000133595	0
45	Iter0046	1	0	7	2	0	0	0.75	1.0	-0.0003824707660000001	0
46	Iter0047	11	1	8	4	0	0	5.5	0.316770186335402	-6.511788100000001e-06	0
47	Iter0048	5	1	8	3	0	0	1.875	1.0	-1.41672e-06	0
48	Iter0049	0	0	4	2	0	0	0.6	1.0	-6.22481e-12	0
49	Iter0050	5	0	4	9	0	0	12.0	0.029411764705882318	-0.00022866257026	0
50	Iter0051	7	0	6	1	0	0	2.2857142857142856	1.0	-9.2531379e-05	0
51	Iter0052	0	2	6	1	0	0	0.09523809523809523	0.08333333333333337	-9.331134937179999e-05	0
52	Iter0053	4	0	3	4	0	0	6.25	0.193939393939394	-1.9258201e-06	0
53	Iter0054	0	0	4	0	0	0	0.2	1.0	-0.0008064810000000001	0
54	Iter0055	0	0	5	2	0	0	0.5	1.0	-0.000183478684837	0
55	Iter0056	4	2	4	5	0	0	2.5	0.6083916083916074	-0.00040822993712000006	0
56	Iter0057	11	2	11	6	0	0	3.0	0.4068832250541423	-5.265885e-05	0
57	Iter0058	6	1	6	6	0	0	6.0	0.1732753830277042	-5.8001479e-05	0
58	Iter0059	4	0	5	2	0	0	2.5	0.4909090909090901	-1.0614e-07	0
59	Iter0060	6	0	4	7	0	0	11.2	0.034502262443438965	-0.000239425	0
60	Iter0061	7	1	7	1	0	0	1.0	1.0	-0.0004874374300000001	0
61	Iter0062	9	2	7	6	0	0	3.8571428571428568	0.21079553102705634	-0.0007158753233999999	0
62	Iter0063	11	1	9	4	0	0	4.888888888888889	0.3217391304347817	-1.876181415e-07	0
63	Iter0064	4	2	10	4	0	0	0.8	1.0	-6.797782e-06	0
64	Iter0065	4	1	5	1	0	0	0.8	1.0	-0.000114692	0
65	Iter0066	0	0	6	6	0	0	1.0	1.0	-0.00017360400000000005	0
66	Iter0067	3	3	4	2	0	0	0.5	1.0	-0.0004959144	0
67	Iter0068	1	1	2	2	0	0	1.0	1.0	-4.69042e-06	0
68	Iter0069	6	0	7	3	0	0	3.5	0.24999999999999936	-0.0006286484711	0
69	Iter0070	4	0	4	2	0	0	3.0	0.4666666666666668	-5.64633e-06	0
70	Iter0071	8	2	6	2	0	0	1.3333333333333333	1.0	-0.00044987350999999996	0
71	Iter0072	0	0	7	4	0	0	0.625	1.0	-0.0001198007	0
72	Iter0073	4	4	5	4	0	0	0.8	1.0	-0.00029627367880000004	0
73	Iter0074	7	1	4	4	0	0	7.0	0.28205128205128155	0.0	0
74	Iter0075	2	4	2	1	0	0	0.25	0.5238095238095242	-4.27421e-06	0
75	Iter0076	3	1	4	2	0	0	1.5	1.0	-2.6161400000000005e-06	0
76	Iter0077	8	1	1	1	0	0	8.0	0.3454545454545447	-9.778480000000001e-05	0
77	Iter0078	5	1	3	2	0	0	3.333333333333333	0.5454545454545453	0.0	0
78	Iter0079	7	2	3	5	0	0	5.833333333333334	0.1534348004936239	-5.368229999999998e-13	0
79	Iter0080	13	2	4	3	0	0	4.875	0.2743221690590115	-9.639186790001527e-06	0
80	Iter0081	6	4	3	2	0	0	1.0	1.0	-0.00021351088999999997	0
81	Iter0082	2	1	6	1	0	0	0.3333333333333333	1.0	-1.1765089880999999e-07	0
82	Iter0083	13	1	6	4	0	0	8.666666666666666	0.12220026350461165	-1.71662e-08	0
83	Iter0084	0	0	2	2	0	0	1.0	1.0	-0.00141546	0
84	Iter0085	2	0	4	1	0	0	1.2	1.0	-0.0020110581285699997	0
85	Iter0086	4	3	4	2	0	0	0.6666666666666666	1.0	-7.762220199999999e-05	0
86	Iter0087	1	0	6	1	0	0	0.5714285714285714	1.0	-0.0002794804087	0
87	Iter0088	4	2	6	3	0	0	1.0	1.0	-2.53309434262e-05	0
88	Iter0089	7	1	4	2	0	0	3.5	0.538461538461539	-6.05944e-05	0
89	Iter0090	7	6	4	3	0	0	0.8750000000000001	1.0	-4.6672800000000005e-06	0
90	Iter0091	9	0	6	3	0	0	5.7142857142857135	0.20588235294117666	-6.54125e-05	0
91	Iter0092	6	1	6	3	0	0	3.0	0.5846153846153819	-2.6456612e-05	0
92	Iter0093	10	0	5	4	0	0	9.166666666666668	0.03250773993808051	-1.48728e-05	0
93	Iter0094	9	2	4	6	0	0	6.75	0.08049535603715162	-0.0005414238	0
94	Iter0095	10	5	4	5	0	0	2.5	0.4028469511374351	-7.523684755e-05	0
95	Iter0096	3	0	3	2	0	0	3.0	0.4642857142857138	-0.00013949441968810002	0
96	Iter0097	7	3	9	2	0	0	0.5185185185185186	0.6351172047766502	-0.0006301909999999999	0
97	Iter0098	5	2	3	2	0	0	1.6666666666666667	1.0	-1.58732e-06	0
98	Iter0099	16	4	2	4	0	0	8.0	0.051018546670720415	-0.00020925071499999998	0
99	Iter0100	5	2	1	1	0	0	2.5	1.0	-5.787239745500001e-05	0
100	Iter0101	6	1	2	0	0	0	1.1666666666666667	1.0	-0.0003979581	0
101	Iter0102	3	4	3	2	0	0	0.5	1.0	-2.67816e-05	0
102	Iter0103	6	3	3	0	0	0	0.4375	0.5090909090909093	-4.465e-13	0
103	Iter0104	0	0	6	2	0	0	0.42857142857142855	1.0	-0.000719306814922	0
104	Iter0105	5	2	5	1	0	0	0.5	1.0	-1.42324e-11	0
105	Iter0106	14	0	3	1	0	0	7.5	0.22222222222222368	-0.0002969043071	0
106	Iter0107	0	0	10	3	0	0	0.3636363636363637	1.0	-0.000328561	0
107	Iter0108	5	0	7	2	0	0	2.25	0.5054945054945027	-0.0002033922693	0
108	Iter0109	8	1	3	2	0	0	5.333333333333333	0.5054945054945037	-0.0006830537769999999	0
109	Iter0110	3	0	6	1	0	0	1.1428571428571428	1.0	-5.631520000000001e-05	0
110	Iter0111	7	0	6	1	0	0	2.2857142857142856	1.0	-0.000158708382	0
111	Iter0112	9	2	7	2	0	0	1.2857142857142858	1.0	-0.0005185055768999999	0
112	Iter0113	9	1	5	2	0	0	3.6	0.5367647058823528	-0.000202570655	0
113	Iter0114	2	0	1	1	0	0	3.0	1.0	-0.0009967205	0
114	Iter0115	1	0	11	3	0	0	0.6666666666666666	1.0	-2.50496731e-05	0
115	Iter0116	3	0	5	1	0	0	1.3333333333333333	1.0	-0.0003517648	0
116	Iter0117	3	2	7	1	0	0	0.21428571428571427	0.5104895104895115	-0.000101828158	0
117	Iter0118	7	1	9	4	0	0	3.111111111111111	0.6064671482628156	-1.3332523329999999e-05	0
118	Iter0119	2	1	2	2	0	0	2.0	1.0	0.0	0
119	Iter0120	14	1	5	5	0	0	14.0	0.02252964426877476	-6.407492618056999e-05	0
120	Iter0121	4	1	4	3	0	0	3.0	0.5757575757575769	-0.00021975096000000001	0
121	Iter0122	9	2	6	1	0	0	0.75	1.0	-0.0002272539506	0
122	Iter0123	9	3	11	2	0	0	0.5454545454545454	0.6447204968944095	-1.90439e-05	0
123	Iter0124	3	0	4	2	0	0	2.4	0.5000000000000007	-0.0005999824	0
124	Iter0125	6	2	7	4	0	0	1.7142857142857142	1.0	-7.177280000000002e-06	0
125	Iter0126	0	0	4	0	0	0	0.2	1.0	-0.00011067144299999999	0
126	Iter0127	9	2	8	3	0	0	1.6875	1.0	-0.00091531039	0
127	Iter0128	10	1	6	1	0	0	1.6666666666666667	1.0	-0.0003197590516	0
128	Iter0129	0	0	12	2	0	0	0.2307692307692308	1.0	-2.2252831097e-05	0
129	Iter0130	4	0	7	0	0	0	0.625	1.0	-0.00018292437600000001	0
130	Iter0131	3	0	8	4	0	0	2.2222222222222223	0.5164835164835145	-0.0006717013999999999	0
131	Iter0132	7	3	4	3	0	0	1.7500000000000002	0.6436651583710411	-0.0011225705068279	0
132	Iter0133	3	2	5	4	0	0	1.2	1.0	-1.69725e-05	0
133	Iter0134	11	2	7	5	0	0	3.928571428571429	0.201556064073226	-0.00020048268614999997	0
134	Iter0135	4	0	6	5	0	0	4.285714285714286	0.23076923076923045	-0.000154097	0
135	Iter0136	3	1	2	2	0	0	3.0	1.0	-0.001009110332663	0
136	Iter0137	5	3	8	3	0	0	0.6250000000000001	1.0	-1.3261509146e-05	0
137	Iter0138	2	0	1	8	0	0	13.5	0.054545454545454466	-0.0003668010005620001	0
138	Iter0139	11	3	5	3	0	0	2.2	0.6243550051599605	-0.00083130997946	0
139	Iter0140	3	1	7	3	0	0	1.2857142857142856	1.0	-7.305579999999999e-07	0
140	Iter0141	2	0	3	3	0	0	3.0	0.4642857142857143	-0.000159945	0
141	Iter0142	0	0	4	2	0	0	0.6	1.0	-1.5103856909999998e-05	0
142	Iter0143	3	1	6	5	0	0	2.5	0.6043956043956045	-2.61264e-06	0
143	Iter0144	4	0	4	3	0	0	4.0	0.2363636363636365	-0.00030775771999999997	0
144	Iter0145	3	2	2	3	0	0	2.25	1.0	-0.0007685677879999999	0
145	Iter0146	4	0	3	2	0	0	3.75	0.4444444444444449	-0.0003067384679	0
146	Iter0147	4	1	7	5	0	0	2.8571428571428568	0.6000323206205533	-0.00013616465969999998	0
147	Iter0148	10	1	3	2	0	0	6.666666666666668	0.2142857142857131	-6.0708800667999995e-05	0
148	Iter0149	6	2	6	5	0	0	2.5	0.6332460109549893	-5.4230900000000006e-09	0
149	Iter0150	11	2	9	3	0	0	1.8333333333333333	0.6447204968944106	-1.33075e-11	0
150	Iter0151	6	0	4	2	0	0	4.2	0.4545454545454549	-0.001950291000239025	0
151	Iter0152	5	0	6	7	0	0	6.857142857142858	0.1013071895424836	-0.00026479030434	0
152	Iter0153	6	2	6	4	0	0	2.0	0.6380090497737567	-0.000148817	0
153	Iter0154	3	2	4	2	0	0	0.75	1.0	-0.000133409063	0
154	Iter0155	0	0	4	3	0	0	0.8	1.0	-0.00020567760000000002	0
155	Iter0156	6	2	4	3	0	0	2.25	0.6083916083916068	-0.0006760443999999999	0
156	Iter0157	6	3	5	2	0	0	0.8	1.0	-9.490198631e-05	0
157	Iter0158	1	0	8	1	0	0	0.4444444444444444	1.0	-9.88705e-05	0
158	Iter0159	4	1	4	1	0	0	1.0	1.0	-1.15499e-07	0
159	Iter0160	5	1	4	6	0	0	7.5	0.14510489510489474	-0.0002525602976	0
160	Iter0161	14	1	8	2	0	0	3.5	0.5434782608695683	-0.0011643363272999998	0
161	Iter0162	1	1	4	3	0	0	0.75	1.0	-3.0915080000000004e-05	0
162	Iter0163	12	1	8	1	0	0	1.5	1.0	-0.000354987	0
163	Iter0164	8	2	11	4	0	0	1.4545454545454546	1.0	-0.0006766914516	0
164	Iter0165	7	5	8	5	0	0	0.8749999999999999	1.0	-2.01216679e-05	0
165	Iter0166	5	2	9	5	0	0	1.3888888888888888	1.0	-0.0001971991	0
166	Iter0167	0	1	7	2	0	0	0.1875	0.2999999999999995	-4.1038679058e-05	0
167	Iter0168	11	3	6	1	0	0	0.6111111111111109	1.0	-0.0005102594825900001	0
168	Iter0169	8	2	9	1	0	0	0.4444444444444444	1.0	-0.0007582487334059999	0
169	Iter0170	9	0	4	2	0	0	6.0	0.14285714285714207	-0.0010918197473	0
170	Iter0171	6	0	6	5	0	0	6.0	0.1022947640594698	-0.00075316882	0
171	Iter0172	4	0	3	2	0	0	3.75	0.4444444444444449	-1.4076373499999999e-05	0
172	Iter0173	0	0	9	3	0	0	0.4	1.0	0.0	0
173	Iter0174	3	3	5	5	0	0	1.0	1.0	0.0	0
174	Iter0175	2	4	4	5	0	0	0.625	1.0	-3.2980199999999995e-10	0
175	Iter0176	5	1	4	3	0	0	3.75	0.5594405594405606	-1.294972e-05	0
176	Iter0177	7	3	5	3	0	0	1.4	1.0	-2.74339e-05	0
177	Iter0178	6	2	4	5	0	0	3.75	0.3348416289592763	-3.207852e-05	0
178	Iter0179	10	1	4	4	0	0	10.0	0.11076711386308936	-8.775482399999999e-09	0
179	Iter0180	2	0	5	3	0	0	2.0	1.0	0.0	0
180	Iter0181	8	2	2	1	0	0	2.0	1.0	-0.0005323969554712801	0
181	Iter0182	0	0	4	3	0	0	0.8	1.0	-7.4136663e-05	0
182	Iter0183	6	0	4	6	0	0	9.8	0.033841158841158736	-0.0002307782	0
183	Iter0184	7	1	5	1	0	0	1.4	1.0	0.0	0
184	Iter0185	8	4	3	4	0	0	2.6666666666666665	0.3765182186234807	-2.89492e-05	0
185	Iter0186	0	1	2	2	0	0	0.5	1.0	-9.48818565e-05	0
186	Iter0187	5	0	8	4	0	0	3.333333333333333	0.2605042016806711	-0.0001356212	0
187	Iter0188	9	2	0	0	0	0	3.333333333333333	1.0	-8.335592748199999e-05	0
188	Iter0189	3	1	1	2	0	0	6.0	0.4857142857142852	-2.38206e-09	0
189	Iter0190	17	3	4	6	0	0	8.500000000000002	0.0301296903995556	-7.00413e-08	0
190	Iter0191	12	2	3	2	0	0	4.0	0.272187822497422	-4.1553674e-06	0
191	Iter0192	4	0	6	4	0	0	3.571428571428572	0.2507492507492507	-9.83972e-05	0
192	Iter0193	0	0	3	0	0	0	0.25	1.0	-0.000326244515339	0
193	Iter0194	5	2	3	4	0	0	3.333333333333333	0.5920745920745918	-0.00023830599999999998	0
194	Iter0195	4	1	5	4	0	0	3.2	0.5804195804195778	-2.53248e-07	0
195	Iter0196	1	2	4	6	0	0	0.75	1.0	-0.000165467122	0
196	Iter0197	6	4	4	0	0	0	0.28	0.2507492507492505	-0.0001412842	0
197	Iter0198	5	0	4	1	0	0	2.4	1.0	-9.421109980000001e-05	0
198	Iter0199	10	3	1	4	0	0	13.333333333333336	0.04738562091503273	-6.135622475e-05	0
199	Iter0200	9	1	5	3	0	0	5.4	0.27450980392156965	-2.03117e-07	0
200	Iter0201	5	3	7	2	0	0	0.4761904761904762	0.6199095022624421	-9.8574716449e-05	0
201	Iter0202	0	0	2	5	0	0	2.0	1.0	-1.08749e-06	0
202	Iter0203	8	3	5	5	0	0	2.6666666666666665	0.3869969040247678	-3.09865e-05	0
203	Iter0204	8	2	4	1	0	0	1.0	1.0	-0.0001924222	0
204	Iter0205	7	4	3	3	0	0	1.75	0.6436651583710422	-9.81046e-06	0
205	Iter0206	4	0	4	1	0	0	2.0	1.0	-6.35935e-12	0
206	Iter0207	7	7	7	2	0	0	0.2857142857142857	0.2282945214699148	-2.6359400000000003e-06	0
207	Iter0208	8	0	5	4	0	0	7.5	0.08235294117647017	-2.1147600000000003e-09	0
208	Iter0209	14	0	3	3	0	0	15.0	0.01754385964912282	-0.000616034	0
209	Iter0210	5	1	12	2	0	0	0.8333333333333334	1.0	-2.2296180000000004e-05	0
210	Iter0211	3	2	8	0	0	0	0.14814814814814814	0.12820512820512847	-5.038431000000001e-05	0
211	Iter0212	10	2	2	4	0	0	10.0	0.10703512174100388	-0.000302339032703	0
212	Iter0213	6	3	7	3	0	0	0.8571428571428571	1.0	-5.1847e-07	0
213	Iter0214	3	1	1	4	0	0	12.0	0.20634920634920634	-3.45995e-11	0
214	Iter0215	8	0	4	3	0	0	7.2	0.07692307692307668	-0.0007893788728134	0
215	Iter0216	3	1	8	1	0	0	0.375	1.0	0.0	0
216	Iter0217	0	0	4	4	0	0	1.0	1.0	-0.000329733	0
217	Iter0218	3	1	5	1	0	0	0.6	1.0	-1.400901e-05	0
218	Iter0219	5	0	4	0	0	0	1.2	1.0	-9.619079762673e-05	0
219	Iter0220	2	0	5	1	0	0	1.0	1.0	-3.9760056000000005e-05	0
220	Iter0221	8	1	5	2	0	0	3.2	0.5499999999999967	-0.0007768993850000001	0
221	Iter0222	2	0	2	0	0	0	1.0	1.0	-4.03906e-05	0
222	Iter0223	6	2	5	2	0	0	1.2	1.0	-0.000343301	0
223	Iter0224	10	3	4	4	0	0	3.333333333333333	0.3457516339869283	-0.000316870779	0
224	Iter0225	7	2	4	2	0	0	1.75	1.0	-0.000504975	0
225	Iter0226	5	0	6	5	0	0	5.1428571428571415	0.11858974358974322	-2.2791089e-06	0
226	Iter0227	5	1	4	1	0	0	1.25	1.0	-5.1813293e-05	0
227	Iter0228	0	0	4	2	0	0	0.6	1.0	-2.70588e-10	0
228	Iter0229	6	0	1	2	0	0	10.5	0.08333333333333337	-4.873739999999999e-09	0
229	Iter0230	5	0	4	2	0	0	3.6	0.454545454545454	-0.000176194	0
230	Iter0231	4	1	5	3	0	0	2.4	1.0	0.0	0
231	Iter0232	9	0	5	6	0	0	11.666666666666668	0.014086687306501585	-0.00043604319999999996	0
232	Iter0233	8	1	6	4	0	0	5.333333333333333	0.30340557275541835	-0.000235874	0
233	Iter0234	10	2	1	1	0	0	5.0	0.3956043956043948	-0.0009528990179900001	0
234	Iter0235	2	1	5	4	0	0	1.6	1.0	-1.17109e-05	0
235	Iter0236	5	0	4	6	0	0	8.4	0.04395604395604387	-0.000920801561	0
236	Iter0237	8	0	8	9	0	0	10.0	0.02175993343041415	-4.12643e-05	0
237	Iter0238	0	0	2	4	0	0	1.6666666666666667	1.0	-1.44888e-10	0
238	Iter0239	9	1	6	1	0	0	1.5	1.0	-0.0005090787978999999	0
239	Iter0240	6	0	4	4	0	0	7.0	0.08491508491508501	-0.0001406525986024	0
240	Iter0241	8	1	4	2	0	0	4.0	0.5252747252747227	-0.0005075078	0
241	Iter0242	5	2	5	1	0	0	0.5	1.0	-0.0002321623623	0
242	Iter0243	10	3	6	4	0	0	2.2222222222222223	0.650020191142819	-0.000113617	0
243	Iter0244	5	2	7	4	0	0	1.4285714285714286	1.0	-6.543211688e-07	0
244	Iter0245	7	1	4	2	0	0	3.5	0.538461538461539	-0.0005532362	0
245	Iter0246	7	3	4	1	0	0	0.5833333333333334	1.0	-0.001273434581	0
246	Iter0247	8	3	8	3	0	0	1.0	1.0	-0.000363092	0
247	Iter0248	3	1	0	0	0	0	2.0	1.0	-9.77694e-05	0
248	Iter0249	5	3	5	1	0	0	0.33333333333333337	0.5804195804195811	-7.46290145e-09	0
249	Iter0250	4	1	7	8	0	0	4.571428571428571	0.3188854489164101	-1.6110110281e-05	0
250	Iter0251	5	1	2	2	0	0	5.0	0.5000000000000001	-6.91782e-05	0
251	Iter0252	0	0	10	0	0	0	0.09090909090909093	1.0	-1.0399e-11	0
252	Iter0253	5	1	4	1	0	0	1.25	1.0	-6.579211e-05	0
253	Iter0254	5	0	5	4	0	0	5.0	0.22077922077922	-0.0004709184100000001	0
254	Iter0255	2	0	8	0	0	0	0.3333333333333333	1.0	-4.1026099999999985e-08	0
255	Iter0256	8	5	3	0	0	0	0.375	0.5089285714285694	-0.0016314039	0
256	Iter0257	2	0	1	4	0	0	7.5	0.1428571428571427	-0.000664014	0
257	Iter0258	10	1	3	2	0	0	6.666666666666668	0.2142857142857131	-0.0002790475582	0
258	Iter0259	5	3	4	5	0	0	2.083333333333333	0.6371863430686964	-4.130720000000001e-09	0
259	Iter0260	4	0	5	2	0	0	2.5	0.4909090909090901	-1.064780632e-06	0
260	Iter0261	5	5	9	1	0	0	0.1111111111111111	0.14086687306501575	0.0	0
261	Iter0262	0	0	5	4	0	0	0.8333333333333334	1.0	-0.001083233838	0
262	Iter0263	0	0	7	1	0	0	0.25	1.0	-0.0001737498	0
263	Iter0264	5	1	6	5	0	0	4.166666666666667	0.3333872010342601	-0.0004043004090579258	0
264	Iter0265	0	0	0	3	0	0	4.0	1.0	0.0	0
265	Iter0266	10	1	3	3	0	0	10.0	0.09873949579831903	-0.0007627150270000001	0
266	Iter0267	2	1	3	3	0	0	2.0	1.0	-4.4404164849999994e-05	0
267	Iter0268	7	1	4	4	0	0	7.0	0.28205128205128155	-0.000907484127	0
268	Iter0269	0	0	5	5	0	0	1.0	1.0	-4.8405724e-05	0
269	Iter0270	8	2	5	5	0	0	4.0	0.3498452012383904	-0.000757342	0
270	Iter0271	0	0	8	2	0	0	0.3333333333333333	1.0	0.0	0
271	Iter0272	3	0	3	3	0	0	4.0	0.4642857142857145	-4.454982e-05	0
272	Iter0273	9	3	5	4	0	0	2.4	0.3972136222910228	-0.0002761513	0
273	Iter0274	5	3	3	1	0	0	0.5555555555555556	1.0	-0.0003727680000000001	0
274	Iter0275	5	1	5	4	0	0	4.0	0.5804195804195798	-0.00029351153	0
275	Iter0276	7	0	6	5	0	0	6.857142857142858	0.1013071895424836	-7.13825e-05	0
276	Iter0277	2	0	4	6	0	0	4.2	0.4545454545454557	-0.0010019698066679999	0
277	Iter0278	7	3	2	3	0	0	3.5000000000000004	0.3286713286713279	-2.6269322199999998e-06	0
278	Iter0279	8	0	5	5	0	0	9.0	0.03594771241830061	-5.6255737415682e-05	0
279	Iter0280	7	1	4	2	0	0	3.5	0.538461538461539	-0.00075712	0
280	Iter0281	0	0	5	2	0	0	0.5	1.0	-2.317080000033243e-05	0
281	Iter0282	9	1	5	5	0	0	9.0	0.14086687306501575	-4.3346350213600004e-05	0
282	Iter0283	8	3	9	3	0	0	0.8888888888888888	1.0	-2.08085e-05	0
283	Iter0284	3	0	6	3	0	0	2.2857142857142856	0.5090909090909088	-9.01553e-07	0
284	Iter0285	2	1	5	1	0	0	0.4	1.0	-3.15073e-07	0
285	Iter0286	4	0	4	3	0	0	4.0	0.2363636363636365	0.0	0
286	Iter0287	3	0	5	4	0	0	3.333333333333333	0.4909090909090912	-0.00126136	0
287	Iter0288	5	0	7	3	0	0	3.0	0.5054945054945037	-0.000199245846	0
288	Iter0289	12	0	3	4	0	0	16.25	0.009029927760577941	-4.1353656382e-05	0
289	Iter0290	3	0	8	1	0	0	0.8888888888888888	1.0	0.0	0
290	Iter0291	3	0	7	2	0	0	1.5	1.0	-8.2258e-05	0
291	Iter0292	1	1	6	2	0	0	0.3333333333333333	1.0	-0.00016206183599999999	0
292	Iter0293	7	0	4	2	0	0	4.8	0.19230769230769254	-1.369505734e-05	0
293	Iter0294	7	0	3	2	0	0	6.0	0.15151515151515174	-8.162660000000001e-06	0
294	Iter0295	2	4	1	4	0	0	2.0	1.0	-0.000230529160255	0
295	Iter0296	7	1	7	1	0	0	1.0	1.0	-8.17847e-05	0
296	Iter0297	5	2	5	1	0	0	0.5	1.0	-0.000658597	0
297	Iter0298	4	2	7	2	0	0	0.5714285714285714	1.0	0.0	0
298	Iter0299	11	1	2	1	0	0	5.5	0.3714285714285677	-0.0005295419999999999	0
299	Iter0300	5	2	12	6	0	0	1.25	1.0	-1.981164576e-05	0
300	Iter0301	8	2	2	2	0	0	4.0	0.5204795204795202	-8.367600267999998e-05	0
301	Iter0302	0	0	4	3	0	0	0.8	1.0	-0.00017463194549999998	0
302	Iter0303	3	0	6	2	0	0	1.7142857142857142	1.0	-0.00033026585100000007	0
303	Iter0304	6	1	5	3	0	0	3.6	0.5692307692307691	-0.0004767216729	0
304	Iter0305	11	1	2	1	0	0	5.5	0.3714285714285677	-2.4127950927e-05	0
305	Iter0306	4	2	5	2	0	0	0.8	1.0	-0.00019746613700000003	0
306	Iter0307	8	3	3	4	0	0	3.555555555555556	0.33220211161387697	-5.5857142e-06	0
307	Iter0308	11	1	4	5	0	0	13.75	0.046439628482972166	-0.0004655124	0
308	Iter0309	8	0	7	2	0	0	3.375	0.4705882352941165	-3.82854e-12	0
309	Iter0310	5	0	2	1	0	0	4.0	0.3749999999999997	0.0	0
310	Iter0311	5	0	5	5	0	0	6.0	0.10089910089910076	-0.0007734294	0
311	Iter0312	6	1	7	5	0	0	4.285714285714286	0.3330753353973148	-8.640000000000001e-05	0
312	Iter0313	3	1	4	1	0	0	0.75	1.0	-0.000113078992	0
313	Iter0314	2	2	5	0	0	0	0.16666666666666666	0.16666666666666705	-1.944822363e-05	0
314	Iter0315	6	0	6	2	0	0	3.0	0.4725274725274709	-0.00048129490000000004	0
315	Iter0316	6	1	3	4	0	0	8.0	0.2657342657342656	-5.33448e-06	0
316	Iter0317	6	2	4	3	0	0	2.25	0.6083916083916068	-0.0003865947111	0
317	Iter0318	4	1	2	3	0	0	6.0	0.5238095238095237	-0.00039944	0
318	Iter0319	0	0	5	3	0	0	0.6666666666666666	1.0	-0.0008760589123727	0
