	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
31	Iter0032	64	7	7	5	25	0	6.530612244897959	0.012353126249296966	0.578967499406	1
32	Iter0033	47	9	7	4	14	2	2.9841269841269837	0.20356337353173184	0.27237714510600003	1
33	Iter0034	48	4	9	4	22	0	5.333333333333333	0.0444541406931022	0.5007725778641856	1
34	Iter0035	38	6	9	1	15	3	0.7037037037037037	1.0	0.33972797	1
35	Iter0036	54	5	6	3	22	0	5.4	0.06522235577760123	0.4098213289961599	1
36	Iter0037	55	5	5	5	23	1	11.0	0.0037380239812760357	0.5467329225499707	1
37	Iter0038	58	5	6	2	30	1	3.8666666666666663	0.1752443754391051	0.62606476966	1
38	Iter0039	53	5	4	1	26	1	2.65	0.4042968925059741	0.46592696152000007	1
39	Iter0040	53	6	2	4	21	0	17.666666666666668	0.003945816214457146	0.44522212000000005	1
40	Iter0041	54	9	6	1	20	0	1.0	1.0	0.5564518745699999	1
41	Iter0042	44	7	14	3	17	6	1.3469387755102042	0.7021528300244347	0.37349738475999994	1
42	Iter0043	49	7	8	3	22	0	2.625	0.3489262507441545	0.5976279289809999	1
43	Iter0044	50	5	5	4	24	0	8.0	0.017557888496859776	0.5487140350999999	1
44	Iter0045	50	6	8	1	21	0	1.0416666666666667	1.0	0.5016046311000001	1
45	Iter0046	48	5	11	6	21	2	5.236363636363637	0.01932400513241036	0.38605374071500004	1
46	Iter0047	42	6	11	1	19	2	0.6363636363636364	1.0	0.35090034087592503	1
47	Iter0048	41	12	7	5	22	1	2.4404761904761907	0.2730391626498868	0.4672478373999999	1
48	Iter0049	55	1	16	4	25	5	13.75	0.015525114155250546	0.46767960789490004	1
49	Iter0050	47	6	6	5	13	2	6.527777777777778	0.0161818079635754	0.32497679109172	1
50	Iter0051	39	11	12	1	16	3	0.2954545454545455	0.4312030315856787	0.2835682625	1
51	Iter0052	56	7	8	1	22	1	1.0	1.0	0.5367712899996999	1
52	Iter0053	59	4	7	1	19	3	2.107142857142857	0.4601462268284661	0.308242835	1
53	Iter0054	40	8	11	3	17	2	1.3636363636363638	0.6997337892062048	0.345692641492	1
54	Iter0055	57	5	6	0	27	0	1.380952380952381	1.0	0.6615084671	1
55	Iter0056	52	6	3	2	20	0	5.777777777777778	0.11689627046940035	0.39934362706145	1
56	Iter0057	48	5	9	4	26	2	4.266666666666667	0.06676701691639303	0.5736660610000002	1
57	Iter0058	51	7	8	1	23	1	0.9107142857142856	1.0	0.49420154871000005	1
58	Iter0059	57	3	9	7	20	2	14.777777777777775	0.0004347192127757828	0.3658845017259999	1
59	Iter0060	54	4	9	4	25	0	6.0	0.032521665474005784	0.5286519979983	1
60	Iter0061	50	5	7	2	14	1	2.8571428571428568	0.2533439952576213	0.367955358	1
61	Iter0062	46	4	13	5	20	4	4.4230769230769225	0.048260604246537823	0.3100031911	1
62	Iter0063	55	8	6	4	22	0	4.583333333333333	0.05264298764207585	0.6394711362175424	1
63	Iter0064	48	7	13	3	20	2	1.5824175824175823	0.6835695885977584	0.48055939949500004	1
64	Iter0065	50	7	10	2	20	2	1.4285714285714286	0.6501109631297697	0.45667838960600005	1
65	Iter0066	51	6	9	0	21	2	0.7428571428571429	0.5852469186022871	0.5221257660129001	1
66	Iter0067	55	7	8	4	21	4	3.928571428571429	0.07143056631200627	0.44590322552500006	1
67	Iter0068	52	3	9	7	25	3	13.481481481481481	0.0006927684562207722	0.523517956087	1
68	Iter0069	43	6	12	1	18	3	0.5972222222222222	1.0	0.42416685680780003	1
69	Iter0070	57	5	8	0	24	1	1.074074074074074	1.0	0.46514254292999996	1
70	Iter0071	49	3	4	1	14	2	4.083333333333333	0.31463760411130504	0.3900158637658397	1
71	Iter0072	40	5	9	3	16	1	2.6666666666666665	0.34512110550431696	0.42725112550000005	1
72	Iter0073	41	5	2	2	21	1	8.2	0.08902735562310167	0.38826341000000003	1
73	Iter0074	56	4	6	4	25	1	9.333333333333334	0.011801016291034614	0.616059696	1
74	Iter0075	56	9	8	4	33	0	3.111111111111111	0.1117518863471451	0.6294403670797903	1
75	Iter0076	49	6	8	2	18	2	2.0416666666666665	0.5979544589848949	0.417185764	1
76	Iter0077	38	5	5	1	14	1	1.52	0.5640350244883354	0.29427182190999995	1
77	Iter0078	48	11	14	3	20	3	0.9350649350649348	1.0	0.4830667447000001	1
78	Iter0079	48	5	6	4	19	0	6.4	0.028795077606945794	0.40990729389	1
79	Iter0080	38	9	14	5	17	1	1.507936507936508	0.5227276112675378	0.43504398432	1
80	Iter0081	58	6	6	3	30	0	4.833333333333333	0.07562848010583459	0.84828888	1
81	Iter0082	55	7	9	3	22	1	2.619047619047619	0.3505190985862007	0.5681844847836999	1
82	Iter0083	43	4	12	4	14	2	3.583333333333333	0.18567923201141506	0.1855985114	1
83	Iter0084	42	6	6	3	20	1	3.5	0.14145207636182672	0.489749476855337	1
84	Iter0085	41	9	5	3	21	1	2.733333333333333	0.3423894082246942	0.4500093700000001	1
85	Iter0086	51	4	3	1	24	0	4.25	0.30513528121883776	0.5434756728100001	1
86	Iter0087	50	2	3	2	18	1	16.666666666666668	0.03489785068732594	0.42443402930325	1
87	Iter0088	53	5	4	1	22	0	2.65	0.4042968925059741	0.5223185625269999	1
88	Iter0089	48	8	13	4	23	3	1.8461538461538465	0.4564096921768042	0.5056831061729483	1
89	Iter0090	37	2	11	2	14	0	3.363636363636364	0.25733493397358786	0.39253906	1
90	Iter0091	49	6	7	4	20	0	4.666666666666666	0.05375023145769103	0.4467874729210001	1
91	Iter0092	59	6	12	1	25	2	0.8194444444444445	1.0	0.48227820920000003	1
92	Iter0093	44	5	8	2	23	3	2.2	0.33829954394825545	0.5669222318880999	1
93	Iter0094	59	7	10	2	28	1	1.6857142857142855	0.6220601302234973	0.5433669567007	1
94	Iter0095	57	8	3	6	22	0	14.25	0.0009863860925613227	0.39900296945339997	1
95	Iter0096	58	6	16	2	31	2	1.2083333333333333	1.0	0.9849948379999997	1
96	Iter0097	48	4	7	4	19	0	6.857142857142858	0.025866798567388896	0.3984622451903973	1
97	Iter0098	44	7	9	1	21	2	0.6984126984126984	1.0	0.4271514247699999	1
98	Iter0099	48	6	8	2	23	3	2.0	0.5998781218605665	0.49839952163988294	1
99	Iter0100	48	12	4	1	16	0	1.0	1.0	0.40894581673200997	1
100	Iter0101	44	7	3	3	20	0	6.2857142857142865	0.06020857659388122	0.466702291837677	1
101	Iter0102	44	4	3	4	16	1	14.666666666666664	0.00589820833993967	0.38174022504	1
102	Iter0103	52	11	9	3	24	2	1.575757575757576	0.6858766946597623	0.47325981482339996	1
103	Iter0104	44	7	9	4	18	0	2.793650793650793	0.21257642361319526	0.38949074131284	1
104	Iter0105	60	3	9	1	32	1	2.2222222222222223	0.4527300791047513	0.6405870382300002	1
105	Iter0106	51	5	7	2	24	3	2.914285714285714	0.2471410069105303	0.5705955974000001	1
106	Iter0107	61	8	5	2	21	0	3.05	0.22816517178246384	0.4334824580879009	1
107	Iter0108	70	6	6	2	27	1	3.888888888888889	0.16629711221788385	0.554380008398	1
108	Iter0109	47	6	11	4	22	5	2.848484848484848	0.2100728947567445	0.511739807	1
109	Iter0110	58	7	5	5	24	0	8.285714285714286	0.007418798751613128	0.5320711731000001	1
110	Iter0111	50	4	8	2	18	5	3.125	0.2337079120160123	0.3925366652701	1
111	Iter0112	49	11	4	4	19	2	4.454545454545454	0.06456955523330828	0.3488875184	1
112	Iter0113	48	4	6	3	25	1	6.0	0.058901446482390214	0.6030743595200001	1
113	Iter0114	52	5	7	3	23	0	4.457142857142856	0.09093644679826224	0.46550749076090003	1
114	Iter0115	51	4	7	1	20	4	1.8214285714285716	0.5050737339993467	0.49164201810000013	1
115	Iter0116	35	8	8	0	15	1	0.4444444444444444	0.3270752377984255	0.33322921546196	1
116	Iter0117	43	8	6	4	18	0	3.583333333333333	0.09584686705446747	0.3752565368	1
117	Iter0118	56	8	13	2	22	1	1.0769230769230769	1.0	0.5353805552900001	1
118	Iter0119	64	5	4	4	32	3	12.8	0.005185845288610683	0.7135705170874101	1
119	Iter0120	39	7	7	2	16	2	1.5918367346938775	0.6306626544636038	0.33513968389999993	1
120	Iter0121	40	3	6	1	14	0	2.2222222222222223	0.4641337386018245	0.2965897010730152	1
121	Iter0122	41	4	9	2	19	2	2.2777777777777777	0.5860795697088743	0.4585341491619841	1
122	Iter0123	42	5	13	1	17	6	0.6461538461538462	1.0	0.48407726687	1
123	Iter0124	50	12	9	5	23	2	2.314814814814815	0.2839753889611013	0.502029201	1
124	Iter0125	50	6	6	5	19	0	6.9444444444444455	0.01314412811197828	0.310815975324	1
125	Iter0126	54	4	4	3	23	1	10.125	0.02293126468132552	0.46413354439799814	1
126	Iter0127	51	13	9	6	21	2	2.6153846153846154	0.1756689390623931	0.5665847913	1
127	Iter0128	41	5	7	3	23	2	3.5142857142857142	0.14277258073040125	0.52766167	1
128	Iter0129	48	8	6	3	25	1	3.0	0.17090130058603295	0.5905160870800003	1
129	Iter0130	46	10	1	2	21	0	9.2	0.10218708665293212	0.46530171	1
130	Iter0131	48	9	5	1	15	0	1.0666666666666669	1.0	0.31028446865579995	1
131	Iter0132	64	6	5	3	19	0	6.4	0.04519848097333326	0.38403752611010006	1
132	Iter0133	41	7	6	4	20	0	3.9047619047619047	0.08317475093894046	0.45835349400000003	1
133	Iter0134	51	5	8	3	23	1	3.825	0.11729066197305235	0.4292482984797999	1
134	Iter0135	56	8	8	5	22	1	4.375	0.037559468501433296	0.48803825150999997	1
135	Iter0136	47	3	3	1	23	1	5.222222222222221	0.27178095879537456	0.52649958787	1
136	Iter0137	54	4	11	3	22	3	3.6818181818181817	0.1281697130141167	0.36100945949999996	1
137	Iter0138	53	6	14	1	21	1	0.6309523809523809	1.0	0.49708199520000007	1
138	Iter0139	53	4	11	4	21	3	4.818181818181818	0.05308854309196591	0.40136424667000004	1
139	Iter0140	45	6	4	4	13	1	7.5	0.022272978592766588	0.27658017	1
140	Iter0141	51	11	7	5	22	0	3.311688311688312	0.11791397223715053	0.47438304002028403	1
141	Iter0142	46	7	3	2	13	1	4.3809523809523805	0.1676841005334653	0.25599424726099995	1
142	Iter0143	39	8	12	2	20	3	0.8125	1.0	0.41492137399999995	1
143	Iter0144	52	10	9	4	21	3	2.311111111111112	0.2475545644086584	0.4912601813000001	1
144	Iter0145	48	5	10	8	21	5	7.68	0.002424565965269576	0.49040833200000006	1
145	Iter0146	45	7	7	2	20	0	1.836734693877551	0.6094489843522917	0.517276158425	1
146	Iter0147	42	6	12	3	19	3	1.75	0.4341954126206062	0.54957122197411	1
147	Iter0148	48	7	7	2	22	1	1.959183673469388	0.6021109448412728	0.45757992896770006	1
148	Iter0149	47	8	6	3	18	0	2.9375	0.17724938807574253	0.27308639416	1
149	Iter0150	61	3	6	4	26	1	13.555555555555555	0.005151778093813339	0.5498024674509999	1
150	Iter0151	52	5	5	1	23	0	2.08	0.46592135190190703	0.4999446499676882	1
151	Iter0152	46	6	10	0	23	2	0.6103896103896104	0.5772297136639928	0.4961660408300001	1
152	Iter0153	47	6	2	2	26	0	7.833333333333332	0.0904837852206284	0.6959733637475499	1
153	Iter0154	54	6	7	3	17	0	3.8571428571428568	0.11201708120880234	0.3163673248	1
154	Iter0155	49	11	8	0	22	3	0.46296296296296297	0.3365676981069698	0.5300171258209601	1
155	Iter0156	53	5	13	3	21	0	2.4461538461538463	0.3585346765690496	0.40787307145999996	1
156	Iter0157	41	8	11	1	16	2	0.4659090909090909	0.6730760085405596	0.31704652409089995	1
157	Iter0158	40	2	8	1	19	0	2.5	0.4487394957983065	0.42594764094040904	1
158	Iter0159	52	7	9	3	23	2	2.4761904761904763	0.3564724291628889	0.5520304657986	1
159	Iter0160	57	3	5	1	27	1	3.8	0.323405760905769	0.49708428720999986	1
160	Iter0161	52	7	4	6	23	0	11.142857142857144	0.001999395843965977	0.48342907246999994	1
161	Iter0162	51	3	9	1	22	1	1.8888888888888888	0.5022616529425263	0.5039865510999999	1
162	Iter0163	58	6	6	2	25	3	3.2222222222222214	0.21498186374145026	0.6165506452	1
163	Iter0164	50	8	8	2	24	0	1.5625	0.6337476654230255	0.49444721502000005	1
164	Iter0165	43	5	5	1	15	2	1.72	0.5248602779282834	0.42356074200000005	1
165	Iter0166	46	9	7	2	16	2	1.4603174603174602	0.6459933591550757	0.3518501866	1
166	Iter0167	48	5	8	2	19	1	2.4	0.30645541122494946	0.3409249525	1
167	Iter0168	56	8	7	2	24	1	2.0	0.6010698336770279	0.496510427101	1
168	Iter0169	49	7	9	4	18	0	3.111111111111111	0.19943514859947165	0.47472696999993896	1
169	Iter0170	36	5	5	2	15	2	2.88	0.2671827236937043	0.39390518159999993	1
170	Iter0171	44	4	5	3	23	2	6.6	0.052482996101196736	0.6303470726	1
171	Iter0172	68	2	9	3	24	0	11.333333333333336	0.020770937180320317	0.5216726987110001	1
172	Iter0173	52	8	15	7	18	6	3.033333333333333	0.102681673696267	0.40596349449993335	1
173	Iter0174	64	7	9	1	32	0	1.0158730158730158	1.0	0.7868403031000002	1
174	Iter0175	56	6	6	2	26	0	3.111111111111111	0.22508518772308772	0.6052126420924373	1
175	Iter0176	36	6	9	3	15	2	2.0	0.3988397544275967	0.3495422242701127	1
176	Iter0177	48	6	11	0	18	4	0.5833333333333334	0.5788367832590646	0.40584192323	1
177	Iter0178	48	4	10	1	19	3	1.2	1.0	0.38116688669928006	1
178	Iter0179	51	9	7	2	21	0	1.619047619047619	0.6279513241279965	0.4822340567769705	1
179	Iter0180	43	3	11	5	12	4	6.515151515151515	0.022221662279293543	0.4695510829999957	1
180	Iter0181	48	3	5	5	25	1	16.0	0.0018750892889656718	0.58591037	1
181	Iter0182	44	8	12	3	21	1	1.375	0.6993899806961809	0.38811757059	1
182	Iter0183	59	6	5	1	29	0	1.9666666666666668	0.4765054320760868	0.6356456371799999	1
183	Iter0184	53	8	5	1	28	0	1.325	1.0	0.6806821230841571	1
184	Iter0185	44	3	9	4	22	1	6.518518518518517	0.03383507473144238	0.5358083521	1
185	Iter0186	53	9	6	1	20	2	0.9814814814814816	1.0	0.50728087473254	1
186	Iter0187	62	7	5	2	25	1	3.542857142857143	0.1913740538674404	0.442787638223637	1
187	Iter0188	44	3	5	5	20	0	14.666666666666664	0.002613680106524379	0.32460053799999994	1
188	Iter0189	43	5	4	2	16	1	4.3	0.1685054863745194	0.366557257955	1
189	Iter0190	46	6	5	0	22	1	1.119047619047619	1.0	0.358539865	1
190	Iter0191	47	6	13	3	24	0	1.807692307692308	0.4233785682881589	0.543677881	1
191	Iter0192	45	5	5	2	18	1	3.6	0.20147272942412295	0.34433740716100003	1
192	Iter0193	50	8	10	7	20	3	4.375	0.03307806241727096	0.419627968	1
193	Iter0194	48	12	6	6	24	0	4.0	0.061068643667364635	0.6022262800800001	1
194	Iter0195	47	4	5	1	21	1	2.35	0.43897766142056704	0.3884712800000001	1
195	Iter0196	56	8	6	6	22	1	7.0	0.006723244834309536	0.505481128625959	1
196	Iter0197	52	4	5	2	20	0	5.2	0.12860852152417804	0.4040970755566	1
197	Iter0198	50	8	8	1	20	2	0.78125	1.0	0.39050203626500013	1
198	Iter0199	47	4	8	3	21	3	4.40625	0.09906277591208726	0.546860010496175	1
199	Iter0200	51	4	7	3	24	1	5.4642857142857135	0.06725434484489626	0.5171468671099999	1
200	Iter0201	56	7	5	1	24	1	1.6	0.5368156245403539	0.483615697	1
201	Iter0202	53	8	6	5	25	2	5.520833333333334	0.022302328634901208	0.5185439441999999	1
202	Iter0203	57	7	6	1	17	1	1.357142857142857	0.5839728265489385	0.34573333609421003	1
203	Iter0204	48	9	8	1	19	1	0.6666666666666666	1.0	0.4880419281621161	1
204	Iter0205	54	6	9	2	21	3	2.0	0.6006931148526385	0.5562113805287998	1
205	Iter0206	57	6	8	3	22	0	3.5625	0.12508333642880382	0.47900695905253216	1
206	Iter0207	53	4	9	2	24	0	2.9444444444444446	0.24765735800633085	0.6224756100000001	1
207	Iter0208	58	5	11	4	21	1	4.218181818181818	0.06358080245181008	0.51765864506	1
208	Iter0209	56	6	6	2	27	2	3.111111111111111	0.22508518772308772	0.584071608101	1
209	Iter0210	39	8	6	4	22	0	3.25	0.19310912051018064	0.4871956462959145	1
210	Iter0211	56	5	9	3	19	1	3.733333333333333	0.11883346177361832	0.4073684763399999	1
211	Iter0212	52	5	13	5	16	6	4.0	0.05333605243553796	0.39900070558000006	1
212	Iter0213	54	6	9	1	24	1	1.0	1.0	0.5206843796	1
213	Iter0214	55	2	7	2	22	3	7.857142857142858	0.08653846153845697	0.452490829111	1
214	Iter0215	51	3	4	2	25	0	8.5	0.07351370829176783	0.50607599569	1
215	Iter0216	65	3	7	3	25	0	9.285714285714286	0.025343996793169583	0.5322333222112999	1
216	Iter0217	37	4	11	2	11	4	1.681818181818182	0.6227935199236716	0.2427935570274582	1
217	Iter0218	44	3	9	4	21	1	6.518518518518517	0.03383507473144238	0.5040570992078001	1
218	Iter0219	47	3	9	1	20	1	1.7407407407407407	0.5277205286740889	0.3786219259	1
219	Iter0220	44	7	6	2	22	2	2.095238095238096	0.5946014905060937	0.49065545169999997	1
220	Iter0221	47	5	13	4	18	2	2.892307692307692	0.20892887019577416	0.37864646999999996	1
221	Iter0222	56	7	3	3	24	0	8.0	0.03566531666600085	0.529841856	1
222	Iter0223	54	5	7	2	20	0	3.085714285714286	0.22979895080138002	0.32979723905	1
223	Iter0224	46	12	7	3	15	2	1.6428571428571428	0.6799204766506048	0.21057613296086	1
224	Iter0225	42	10	5	1	16	1	0.8400000000000001	1.0	0.4057066447	1
225	Iter0226	46	3	8	3	23	1	5.750000000000001	0.06893475652895976	0.41589836440000005	1
226	Iter0227	53	7	7	3	20	0	3.2448979591836733	0.1470644483833452	0.4642344432953698	1
227	Iter0228	59	7	7	5	29	1	6.020408163265308	0.01630633195300801	0.7108148463991001	1
228	Iter0229	50	3	9	3	21	1	5.555555555555557	0.07117203041978422	0.5093507615231729	1
229	Iter0230	62	8	9	3	24	1	2.583333333333333	0.19896727685461854	0.5154826003240001	1
230	Iter0231	48	4	10	3	18	1	3.6	0.1364947551141802	0.3482441810000001	1
231	Iter0232	47	2	11	3	22	3	6.409090909090909	0.0681640957613663	0.40025100825	1
232	Iter0233	64	6	9	3	28	0	3.555555555555556	0.1215320356023252	0.5651413682325936	1
233	Iter0234	49	6	6	5	22	0	6.8055555555555545	0.014074684646984604	0.5734260701872919	1
234	Iter0235	48	6	12	2	26	3	1.3333333333333333	0.6645827159572886	0.62418089343	1
235	Iter0236	56	5	11	4	28	2	4.072727272727272	0.0693496896560934	0.5822319549999999	1
236	Iter0237	46	4	11	5	19	3	5.227272727272727	0.03181423132699596	0.523881267004	1
237	Iter0238	39	3	5	2	18	0	5.2	0.14301132108717904	0.3865593956700001	1
238	Iter0239	42	11	7	1	20	1	0.5454545454545455	1.0	0.3677331660000001	1
239	Iter0240	51	3	10	5	19	0	8.5	0.009807205208180887	0.4070812153882943	1
240	Iter0241	59	6	9	2	29	0	2.185185185185185	0.32617966856534103	0.6060876212579999	1
241	Iter0242	39	8	6	3	18	1	2.4375	0.35757859747674176	0.42053793807	1
242	Iter0243	53	6	5	4	19	1	7.066666666666667	0.02183116311596204	0.34050304714472207	1
243	Iter0244	49	7	8	4	19	1	3.5	0.09415728527719386	0.4093737401296999	1
244	Iter0245	52	5	14	3	19	4	2.2285714285714286	0.374330535259372	0.5878520114129999	1
245	Iter0246	48	5	14	2	17	4	1.3714285714285714	0.6595415544150062	0.35897609723999996	1
246	Iter0247	43	10	13	5	20	3	1.6538461538461535	0.5070266311567282	0.5318547527999999	1
247	Iter0248	51	6	12	2	22	2	1.4166666666666667	0.6520953103435614	0.5208392040000001	1
248	Iter0249	45	7	7	4	21	4	3.673469387755102	0.08906980778808397	0.5050259949999999	1
249	Iter0250	61	7	10	1	27	1	0.8714285714285713	1.0	0.6850729391100001	1
250	Iter0251	62	6	5	1	26	0	2.066666666666667	0.4612940751571696	0.39520294319999844	1
251	Iter0252	58	4	13	3	22	3	3.3461538461538463	0.14761842274459405	0.4424116259733691	1
252	Iter0253	53	6	12	1	19	1	0.7361111111111112	1.0	0.634060367207	1
253	Iter0254	52	7	5	3	20	1	4.457142857142856	0.09093644679826003	0.438280613597566	1
254	Iter0255	48	8	15	4	21	5	1.6	0.4859142537823875	0.49984133609000003	1
255	Iter0256	49	10	7	3	24	1	2.1	0.3845113092482517	0.620141019102171	1
256	Iter0257	44	7	12	1	21	0	0.5238095238095238	1.0	0.44879963000000006	1
257	Iter0258	51	10	7	5	21	0	3.6428571428571432	0.1103949370681848	0.3721360289999999	1
258	Iter0259	45	7	16	1	14	1	0.4017857142857143	0.6688663444645099	0.21318359430500003	1
259	Iter0260	51	4	2	1	24	0	6.375	0.24079595540575854	0.526735363716803	1
260	Iter0261	56	10	15	2	25	0	0.7466666666666666	1.0	0.59880629872894	1
261	Iter0262	49	1	1	3	15	0	147.0	0.0006355711128186059	0.38643603171163204	1
262	Iter0263	51	0	9	1	23	2	10.4	0.16393442622950852	0.42603710190000005	1
263	Iter0264	46	1	13	2	22	4	7.0769230769230775	0.14251718667372146	0.46533521856	1
264	Iter0265	51	6	8	3	25	0	3.1875	0.15352770783837938	0.64752481370906	1
265	Iter0266	46	6	6	2	15	0	2.5555555555555562	0.28757923098997584	0.293988325	1
266	Iter0267	46	8	9	4	20	0	2.555555555555556	0.2276218745200814	0.47208946377	1
267	Iter0268	42	6	5	2	12	3	2.8	0.2667730198029863	0.13759447700000002	1
268	Iter0269	51	3	8	3	21	0	6.375	0.05557339276271104	0.5231528775799998	1
269	Iter0270	46	9	8	1	24	0	0.6388888888888888	1.0	0.44600926057999996	1
270	Iter0271	47	5	11	2	22	2	1.7090909090909092	0.6198443713457004	0.45637374899999994	1
271	Iter0272	44	8	5	4	19	0	4.4	0.06514291436820978	0.36823886	1
272	Iter0273	44	6	8	4	16	0	3.6666666666666665	0.0908946166212074	0.3587518376	1
273	Iter0274	55	3	6	3	16	1	9.166666666666666	0.028133217288248188	0.260013779837	1
274	Iter0275	55	7	8	6	20	1	5.892857142857142	0.01118638247034042	0.46719077609973664	1
275	Iter0276	55	3	10	2	29	1	3.6666666666666665	0.20074817727220184	0.565264279174397	1
276	Iter0277	60	3	7	7	26	3	20.0	0.00012970008518321512	0.46154785915940005	1
277	Iter0278	45	3	7	5	23	0	10.714285714285717	0.005776242708598429	0.5368467360000001	1
278	Iter0279	43	6	5	6	18	0	8.6	0.005092175307704396	0.39509449657761697	1
279	Iter0280	47	12	8	7	20	1	3.427083333333333	0.05022703781307234	0.40617373000000007	1
280	Iter0281	52	5	3	3	21	1	10.4	0.023198262031135772	0.4758037930704299	1
281	Iter0282	53	6	5	2	28	1	3.5333333333333337	0.1981440426310847	0.7546150441611001	1
282	Iter0283	51	2	6	4	24	2	17.0	0.0044586603434831115	0.5780776570988778	1
283	Iter0284	44	7	6	1	18	2	1.0476190476190477	1.0	0.356952659657	1
284	Iter0285	68	5	9	3	35	0	4.533333333333333	0.08093572348306888	0.8674799608934122	1
285	Iter0286	42	4	8	1	19	2	1.3125	1.0	0.51460154	1
286	Iter0287	47	9	9	5	18	5	2.9012345679012346	0.13525756609299966	0.27960949559000003	1
287	Iter0288	45	5	4	3	21	0	6.75	0.05001013745683218	0.4640745685	1
288	Iter0289	49	10	7	6	20	1	4.2	0.032185963143905316	0.4162260331	1
289	Iter0290	45	5	8	3	18	2	3.375	0.14779547387213487	0.41211241496999995	1
290	Iter0291	43	10	15	5	24	2	1.4333333333333331	0.5369271277594343	0.39657138088820004	1
291	Iter0292	53	6	5	1	22	0	1.7666666666666668	0.5099769149412194	0.49888931499999994	1
292	Iter0293	49	5	9	4	26	3	4.355555555555556	0.06345755113327313	0.5413639100000002	1
293	Iter0294	56	2	8	3	18	0	10.5	0.026012960967344127	0.4390408432999999	1
294	Iter0295	59	7	10	1	24	2	0.8428571428571429	1.0	0.46488491883349997	1
295	Iter0296	52	8	8	2	22	1	1.625	0.6273512965546941	0.5625179503	1
296	Iter0297	47	2	11	2	23	2	4.2727272727272725	0.19083616416746352	0.5256265099999999	1
297	Iter0298	62	3	10	4	23	0	8.266666666666667	0.01658866938269854	0.41163380623199997	1
298	Iter0299	40	4	8	1	15	1	1.25	1.0	0.28614566	1
299	Iter0300	47	1	10	3	22	2	14.1	0.02767627022831849	0.5771495123400001	1
300	Iter0301	50	2	8	5	20	0	15.625	0.002581922397798827	0.3299419936559999	1
301	Iter0302	64	7	7	3	28	1	3.918367346938775	0.1028299013514294	0.6666658752000001	1
302	Iter0303	49	10	8	1	19	1	0.6125	1.0	0.42298912639999997	1
303	Iter0304	51	3	3	3	23	0	17.0	0.010344188402571907	0.5747627833191101	1
304	Iter0305	55	2	13	2	23	1	4.230769230769232	0.18942641355378065	0.4088207925089999	1
305	Iter0306	49	5	10	1	24	3	0.98	1.0	0.6982913882699999	1
306	Iter0307	51	4	8	2	25	0	3.1875	0.2278674359749172	0.651288726	1
307	Iter0308	52	7	6	1	24	0	1.238095238095238	1.0	0.5943755465399999	1
308	Iter0309	51	13	4	4	21	2	3.9230769230769234	0.08300810704590916	0.45045990380900014	1
309	Iter0310	57	7	10	1	25	0	0.8142857142857143	1.0	0.59491988415	1
310	Iter0311	49	7	6	2	23	0	2.333333333333333	0.31229052194781604	0.47854646160263997	1
311	Iter0312	42	8	7	2	15	3	1.5	0.6411030842421377	0.25934756	1
312	Iter0313	42	3	7	2	17	0	4.0	0.1896582145194815	0.35038183891888997	1
313	Iter0314	52	5	11	6	22	3	5.672727272727273	0.014415208158906628	0.553223550587	1
314	Iter0315	56	4	4	2	24	2	7.0	0.08833309296027671	0.52114951561995	1
315	Iter0316	50	11	8	1	25	2	0.5681818181818182	1.0	0.6869498771	1
316	Iter0317	54	9	5	1	25	3	1.2	1.0	0.4686852354371	1
317	Iter0318	66	10	3	2	21	0	4.4	0.15647233685208184	0.45864655194513015	1
318	Iter0319	43	7	11	5	17	2	2.7922077922077917	0.14470885748761655	0.44418977336	1
319	Iter0320	51	5	6	1	24	2	1.7	0.5221401569648759	0.48514735438875817	1
320	Iter0321	44	6	4	2	19	0	3.6666666666666665	0.2001479837217895	0.32285798	1
321	Iter0322	50	5	4	0	18	0	1.7	1.0	0.4064634154999999	1
322	Iter0323	48	6	8	1	25	1	1.0	1.0	0.488663909	1
323	Iter0324	56	11	9	3	27	2	1.6969696969696968	0.4371915532337056	0.5888972659820001	1
324	Iter0325	45	7	7	3	23	1	2.7551020408163263	0.3428601986811989	0.43891955577999997	1
325	Iter0326	50	5	9	1	16	1	1.1111111111111112	1.0	0.3701251684999999	1
326	Iter0327	42	8	8	1	19	1	0.65625	1.0	0.3821812951488159	1
327	Iter0328	40	10	8	5	12	2	2.5	0.2703997495811798	0.2866109454008	1
328	Iter0329	45	5	9	4	21	1	4.0	0.07804353865704748	0.37477687749513006	1
329	Iter0330	49	4	5	4	14	0	9.8	0.011820210049513152	0.321595941915	1
330	Iter0331	42	7	5	0	17	0	0.8958333333333334	1.0	0.4630944760000001	1
331	Iter0332	56	5	11	1	27	0	1.018181818181818	1.0	0.6217377617600001	1
332	Iter0333	36	7	5	4	17	1	4.114285714285715	0.08134935750433216	0.34051094483778993	1
333	Iter0334	58	5	6	2	20	1	3.8666666666666663	0.1752443754391051	0.4690320130300001	1
334	Iter0335	46	4	9	3	19	0	3.8333333333333335	0.12481836580128845	0.36057160042	1
335	Iter0336	49	5	11	0	22	1	0.6944444444444445	0.5788367832590922	0.513929116	1
336	Iter0337	45	6	15	4	15	6	2.0	0.4427274206491833	0.37925218197860006	1
337	Iter0338	58	9	4	2	27	0	3.2222222222222223	0.22072966709856587	0.6001444570330001	1
